Freq(Hz)	SPL(dB)
10374	81.807
10375	81.753
10376	81.754
10377	81.762
10378	81.743
10379	81.74
10380	81.754
10381	81.773
10382	81.758
10383	81.737
10384	81.716
10385	81.735
10386	81.721
10387	81.697
10388	81.726
10389	81.717
10390	81.703
10391	81.715
10392	81.717
10393	81.702
10394	81.654
10395	81.659
10396	81.679
10397	81.623
10398	81.645
10399	81.655
10400	81.613
10401	81.601
10402	81.593
10403	81.594
10404	81.631
10405	81.61
10406	81.592
10407	81.635
10408	81.609
10409	81.622
10410	81.621
10411	81.58
10412	81.565
10413	81.564
10414	81.57
10415	81.567
10416	81.559
10417	81.562
10418	81.614
10419	81.577
10420	81.56
10421	81.553
10422	81.521
10423	81.516
10424	81.516
10425	81.521
10426	81.499
10427	81.506
10428	81.489
10429	81.487
10430	81.485
10431	81.495
10432	81.49
10433	81.473
10434	81.473
10435	81.455
10436	81.47
10437	81.473
10438	81.455
10439	81.443
10440	81.438
10441	81.446
10442	81.476
10443	81.461
10444	81.451
10445	81.444
10446	81.416
10447	81.428
10448	81.429
10449	81.434
10450	81.459
10451	81.464
10452	81.402
10453	81.378
10454	81.401
10455	81.39
10456	81.386
10457	81.369
10458	81.35
10459	81.366
10460	81.384
10461	81.388
10462	81.377
10463	81.356
10464	81.381
10465	81.375
10466	81.367
10467	81.373
10468	81.393
10469	81.391
10470	81.376
10471	81.382
10472	81.371
10473	81.379
10474	81.383
10475	81.37
10476	81.362
10477	81.372
10478	81.395
10479	81.391
10480	81.365
10481	81.386
10482	81.405
10483	81.38
10484	81.397
10485	81.379
10486	81.377
10487	81.406
10488	81.4
10489	81.381
10490	81.384
10491	81.379
10492	81.365
10493	81.359
10494	81.393
10495	81.413
10496	81.387
10497	81.409
10498	81.382
10499	81.354
10500	81.429
10501	81.39
10502	81.344
10503	81.386
10504	81.397
10505	81.381
10506	81.393
10507	81.413
10508	81.445
10509	81.38
10510	81.355
10511	81.421
10512	81.437
10513	81.432
10514	81.422
10515	81.434
10516	81.447
10517	81.448
10518	81.468
10519	81.477
10520	81.451
10521	81.44
10522	81.438
10523	81.432
10524	81.482
10525	81.478
10526	81.452
10527	81.462
10528	81.452
10529	81.472
10530	81.471
10531	81.429
10532	81.446
10533	81.464
10534	81.465
10535	81.499
10536	81.519
10537	81.491
10538	81.493
10539	81.472
10540	81.467
10541	81.474
10542	81.458
10543	81.488
10544	81.497
10545	81.493
10546	81.476
10547	81.491
10548	81.539
10549	81.501
10550	81.512
10551	81.546
10552	81.528
10553	81.525
10554	81.546
10555	81.534
10556	81.547
10557	81.51
10558	81.517
10559	81.548
10560	81.541
10561	81.571
10562	81.588
10563	81.583
10564	81.563
10565	81.576
10566	81.583
10567	81.591
10568	81.59
10569	81.614
10570	81.632
10571	81.603
10572	81.604
10573	81.621
10574	81.608
10575	81.615
10576	81.646
10577	81.609
10578	81.612
10579	81.626
10580	81.611
10581	81.628
10582	81.62
10583	81.655
10584	81.638
10585	81.632
10586	81.655
10587	81.669
10588	81.666
10589	81.614
10590	81.668
10591	81.687
10592	81.671
10593	81.697
10594	81.692
10595	81.701
10596	81.682
10597	81.72
10598	81.738
10599	81.695
10600	81.717
10601	81.707
10602	81.735
10603	81.751
10604	81.71
10605	81.741
10606	81.75
10607	81.728
10608	81.731
10609	81.758
10610	81.74
10611	81.751
10612	81.783
10613	81.745
10614	81.762
10615	81.776
10616	81.758
10617	81.798
10618	81.767
10619	81.783
10620	81.819
10621	81.807
10622	81.811
10623	81.791
10624	81.815
10625	81.809
10626	81.786
10627	81.795
10628	81.839
10629	81.864
10630	81.837
10631	81.842
10632	81.852
10633	81.828
10634	81.811
10635	81.82
10636	81.833
10637	81.843
10638	81.822
10639	81.858
10640	81.888
10641	81.879
10642	81.904
10643	81.878
10644	81.859
10645	81.894
10646	81.888
10647	81.876
10648	81.885
10649	81.9
10650	81.911
10651	81.915
10652	81.903
10653	81.929
10654	81.942
10655	81.927
10656	81.942
10657	81.932
10658	81.938
10659	81.96
10660	81.974
10661	81.962
10662	81.974
10663	81.978
10664	81.958
10665	81.952
10666	81.971
10667	81.968
10668	81.926
10669	81.975
10670	81.993
10671	81.987
10672	81.969
10673	81.981
10674	82.012
10675	82.006
10676	82.004
10677	82.005
10678	82.02
10679	82.015
10680	82.014
10681	82.031
10682	82.035
10683	82.04
10684	82.031
10685	82.056
10686	82.058
10687	82.048
10688	82.068
10689	82.065
10690	82.113
10691	82.083
10692	82.059
10693	82.105
10694	82.088
10695	82.108
10696	82.113
10697	82.098
10698	82.11
10699	82.119
10700	82.128
10701	82.138
10702	82.136
10703	82.132
10704	82.14
10705	82.13
10706	82.138
10707	82.124
10708	82.142
10709	82.188
10710	82.148
10711	82.154
10712	82.169
10713	82.208
10714	82.226
10715	82.207
10716	82.249
10717	82.245
10718	82.238
10719	82.248
10720	82.21
10721	82.264
10722	82.271
10723	82.247
10724	82.274
10725	82.266
10726	82.282
10727	82.283
10728	82.29
10729	82.285
10730	82.3
10731	82.334
10732	82.308
10733	82.319
10734	82.337
10735	82.328
10736	82.293
10737	82.325
10738	82.352
10739	82.326
10740	82.334
10741	82.339
10742	82.373
10743	82.364
10744	82.365
10745	82.371
10746	82.379
10747	82.411
10748	82.414
10749	82.409
10750	82.408
10751	82.399
10752	82.411
10753	82.437
10754	82.42
10755	82.443
10756	82.482
10757	82.443
10758	82.457
10759	82.46
10760	82.443
10761	82.455
10762	82.452
10763	82.487
10764	82.522
10765	82.511
10766	82.51
10767	82.516
10768	82.51
10769	82.528
10770	82.559
10771	82.564
10772	82.583
10773	82.592
10774	82.586
10775	82.612
10776	82.598
10777	82.598
10778	82.609
10779	82.608
10780	82.599
10781	82.612
10782	82.649
10783	82.614
10784	82.616
10785	82.632
10786	82.631
10787	82.643
10788	82.669
10789	82.673
10790	82.671
10791	82.668
10792	82.688
10793	82.703
10794	82.688
10795	82.701
10796	82.698
10797	82.708
10798	82.694
10799	82.695
10800	82.708
10801	82.72
10802	82.738
10803	82.758
10804	82.761
10805	82.754
10806	82.767
10807	82.778
10808	82.773
10809	82.762
10810	82.771
10811	82.779
10812	82.771
10813	82.793
10814	82.817
10815	82.793
10816	82.799
10817	82.865
10818	82.865
10819	82.83
10820	82.842
10821	82.868
10822	82.868
10823	82.867
10824	82.893
10825	82.879
10826	82.877
10827	82.888
10828	82.875
10829	82.914
10830	82.925
10831	82.904
10832	82.934
10833	82.933
10834	82.901
10835	82.926
10836	82.914
10837	82.885
10838	82.898
10839	82.905
10840	82.879
10841	82.905
10842	82.944
10843	82.922
10844	82.908
10845	82.93
10846	82.935
10847	82.959
10848	82.975
10849	82.955
10850	82.973
10851	82.965
10852	82.946
10853	82.976
10854	82.972
10855	82.978
10856	83.004
10857	83.006
10858	83.006
10859	83.005
10860	83.019
10861	82.997
10862	83.025
10863	83.04
10864	82.999
10865	83.019
10866	83.023
10867	83.04
10868	83.052
10869	83.035
10870	83.039
10871	83.052
10872	83.078
10873	83.045
10874	83.035
10875	83.065
10876	83.075
10877	83.074
10878	83.076
10879	83.08
10880	83.087
10881	83.111
10882	83.107
10883	83.104
10884	83.123
10885	83.129
10886	83.106
10887	83.101
10888	83.125
10889	83.109
10890	83.107
10891	83.124
10892	83.105
10893	83.121
10894	83.142
10895	83.136
10896	83.147
10897	83.162
10898	83.154
10899	83.146
10900	83.15
10901	83.162
10902	83.173
10903	83.156
10904	83.152
10905	83.177
10906	83.2
10907	83.198
10908	83.191
10909	83.206
10910	83.211
10911	83.213
10912	83.217
10913	83.228
10914	83.233
10915	83.226
10916	83.23
10917	83.215
10918	83.209
10919	83.22
10920	83.236
10921	83.225
10922	83.219
10923	83.238
10924	83.258
10925	83.262
10926	83.257
10927	83.263
10928	83.26
10929	83.295
10930	83.305
10931	83.267
10932	83.284
10933	83.289
10934	83.28
10935	83.288
10936	83.29
10937	83.304
10938	83.311
10939	83.301
10940	83.308
10941	83.328
10942	83.335
10943	83.317
10944	83.342
10945	83.342
10946	83.355
10947	83.364
10948	83.341
10949	83.363
10950	83.392
10951	83.38
10952	83.364
10953	83.367
10954	83.408
10955	83.392
10956	83.379
10957	83.368
10958	83.398
10959	83.406
10960	83.391
10961	83.404
10962	83.414
10963	83.404
10964	83.405
10965	83.428
10966	83.437
10967	83.426
10968	83.435
10969	83.455
10970	83.444
10971	83.447
10972	83.443
10973	83.462
10974	83.475
10975	83.472
10976	83.487
10977	83.49
10978	83.483
10979	83.461
10980	83.482
10981	83.502
10982	83.467
10983	83.504
10984	83.523
10985	83.477
10986	83.503
10987	83.515
10988	83.532
10989	83.54
10990	83.536
10991	83.54
10992	83.554
10993	83.581
10994	83.558
10995	83.561
10996	83.58
10997	83.574
10998	83.56
10999	83.564
11000	83.58
11001	83.566
11002	83.577
11003	83.572
11004	83.587
11005	83.594
11006	83.575
11007	83.615
11008	83.603
11009	83.593
11010	83.585
11011	83.594
11012	83.616
11013	83.608
11014	83.621
11015	83.637
11016	83.634
11017	83.631
11018	83.654
11019	83.656
11020	83.68
11021	83.694
11022	83.665
11023	83.666
11024	83.676
11025	83.681
11026	83.668
11027	83.685
11028	83.716
11029	83.678
11030	83.682
11031	83.711
11032	83.71
11033	83.718
11034	83.725
11035	83.706
11036	83.71
11037	83.719
11038	83.722
11039	83.737
11040	83.728
11041	83.724
11042	83.724
11043	83.721
11044	83.735
11045	83.739
11046	83.726
11047	83.734
11048	83.722
11049	83.719
11050	83.719
11051	83.739
11052	83.764
11053	83.739
11054	83.745
11055	83.755
11056	83.746
11057	83.748
11058	83.748
11059	83.76
11060	83.763
11061	83.765
11062	83.767
11063	83.781
11064	83.807
11065	83.808
11066	83.803
11067	83.807
11068	83.811
11069	83.817
11070	83.812
11071	83.818
11072	83.847
11073	83.82
11074	83.833
11075	83.835
11076	83.802
11077	83.816
11078	83.83
11079	83.825
11080	83.831
11081	83.847
11082	83.844
11083	83.838
11084	83.847
11085	83.859
11086	83.848
11087	83.875
11088	83.891
11089	83.885
11090	83.876
11091	83.859
11092	83.884
11093	83.872
11094	83.869
11095	83.863
11096	83.881
11097	83.899
11098	83.891
11099	83.887
11100	83.887
11101	83.905
11102	83.906
11103	83.926
11104	83.941
11105	83.902
11106	83.911
11107	83.94
11108	83.944
11109	83.946
11110	83.952
11111	83.963
11112	83.971
11113	83.961
11114	83.948
11115	83.962
11116	83.96
11117	83.97
11118	83.98
11119	83.98
11120	83.988
11121	83.982
11122	84.001
11123	84.005
11124	83.981
11125	83.99
11126	84.012
11127	84.018
11128	84.034
11129	84.04
11130	84.049
11131	84.055
11132	84.04
11133	84.036
11134	84.028
11135	84.042
11136	84.081
11137	84.06
11138	84.053
11139	84.058
11140	84.08
11141	84.095
11142	84.072
11143	84.094
11144	84.088
11145	84.08
11146	84.106
11147	84.125
11148	84.13
11149	84.14
11150	84.154
11151	84.141
11152	84.169
11153	84.167
11154	84.166
11155	84.163
11156	84.149
11157	84.16
11158	84.16
11159	84.177
11160	84.168
11161	84.158
11162	84.177
11163	84.176
11164	84.177
11165	84.162
11166	84.168
11167	84.186
11168	84.212
11169	84.196
11170	84.199
11171	84.215
11172	84.205
11173	84.225
11174	84.236
11175	84.22
11176	84.223
11177	84.238
11178	84.258
11179	84.259
11180	84.255
11181	84.275
11182	84.266
11183	84.262
11184	84.263
11185	84.27
11186	84.292
11187	84.283
11188	84.284
11189	84.317
11190	84.315
11191	84.31
11192	84.322
11193	84.32
11194	84.31
11195	84.364
11196	84.36
11197	84.343
11198	84.378
11199	84.401
11200	84.39
11201	84.38
11202	84.394
11203	84.389
11204	84.396
11205	84.419
11206	84.417
11207	84.401
11208	84.419
11209	84.439
11210	84.452
11211	84.438
11212	84.434
11213	84.468
11214	84.469
11215	84.478
11216	84.46
11217	84.45
11218	84.48
11219	84.483
11220	84.496
11221	84.499
11222	84.521
11223	84.543
11224	84.54
11225	84.557
11226	84.556
11227	84.534
11228	84.549
11229	84.579
11230	84.582
11231	84.573
11232	84.568
11233	84.584
11234	84.589
11235	84.602
11236	84.581
11237	84.593
11238	84.609
11239	84.597
11240	84.606
11241	84.597
11242	84.604
11243	84.611
11244	84.622
11245	84.631
11246	84.613
11247	84.64
11248	84.643
11249	84.645
11250	84.668
11251	84.645
11252	84.665
11253	84.671
11254	84.654
11255	84.695
11256	84.679
11257	84.668
11258	84.701
11259	84.703
11260	84.695
11261	84.701
11262	84.706
11263	84.71
11264	84.714
11265	84.736
11266	84.763
11267	84.729
11268	84.735
11269	84.782
11270	84.761
11271	84.766
11272	84.791
11273	84.772
11274	84.782
11275	84.786
11276	84.788
11277	84.798
11278	84.825
11279	84.841
11280	84.812
11281	84.788
11282	84.8
11283	84.8
11284	84.804
11285	84.811
11286	84.812
11287	84.82
11288	84.82
11289	84.839
11290	84.852
11291	84.847
11292	84.865
11293	84.859
11294	84.852
11295	84.869
11296	84.863
11297	84.861
11298	84.857
11299	84.859
11300	84.867
11301	84.859
11302	84.871
11303	84.882
11304	84.892
11305	84.894
11306	84.887
11307	84.911
11308	84.906
11309	84.904
11310	84.935
11311	84.947
11312	84.931
11313	84.944
11314	84.963
11315	84.945
11316	84.969
11317	84.969
11318	84.966
11319	84.972
11320	84.947
11321	84.965
11322	84.984
11323	84.982
11324	84.992
11325	84.978
11326	84.99
11327	85.017
11328	84.999
11329	85.001
11330	85.037
11331	85.022
11332	85.013
11333	85.016
11334	85.004
11335	84.987
11336	84.992
11337	85.02
11338	85.022
11339	85.007
11340	85.016
11341	85.038
11342	85.035
11343	85.02
11344	85.017
11345	85.031
11346	85.023
11347	85.03
11348	85.049
11349	85.047
11350	85.048
11351	85.059
11352	85.073
11353	85.067
11354	85.061
11355	85.076
11356	85.091
11357	85.083
11358	85.077
11359	85.101
11360	85.078
11361	85.072
11362	85.097
11363	85.085
11364	85.093
11365	85.098
11366	85.086
11367	85.113
11368	85.124
11369	85.111
11370	85.117
11371	85.142
11372	85.141
11373	85.141
11374	85.126
11375	85.127
11376	85.147
11377	85.128
11378	85.13
11379	85.114
11380	85.121
11381	85.138
11382	85.126
11383	85.145
11384	85.13
11385	85.131
11386	85.144
11387	85.13
11388	85.124
11389	85.123
11390	85.121
11391	85.132
11392	85.13
11393	85.12
11394	85.129
11395	85.143
11396	85.138
11397	85.126
11398	85.135
11399	85.144
11400	85.136
11401	85.138
11402	85.144
11403	85.151
11404	85.141
11405	85.145
11406	85.144
11407	85.131
11408	85.129
11409	85.124
11410	85.146
11411	85.15
11412	85.159
11413	85.167
11414	85.145
11415	85.152
11416	85.16
11417	85.163
11418	85.142
11419	85.16
11420	85.166
11421	85.142
11422	85.176
11423	85.164
11424	85.154
11425	85.192
11426	85.173
11427	85.169
11428	85.197
11429	85.174
11430	85.159
11431	85.174
11432	85.182
11433	85.177
11434	85.178
11435	85.187
11436	85.188
11437	85.171
11438	85.171
11439	85.182
11440	85.191
11441	85.186
11442	85.181
11443	85.178
11444	85.175
11445	85.173
11446	85.183
11447	85.187
11448	85.185
11449	85.185
11450	85.189
11451	85.182
11452	85.181
11453	85.181
11454	85.166
11455	85.206
11456	85.192
11457	85.178
11458	85.197
11459	85.186
11460	85.196
11461	85.198
11462	85.177
11463	85.169
11464	85.182
11465	85.185
11466	85.17
11467	85.198
11468	85.202
11469	85.2
11470	85.216
11471	85.212
11472	85.207
11473	85.197
11474	85.195
11475	85.209
11476	85.215
11477	85.224
11478	85.222
11479	85.22
11480	85.213
11481	85.185
11482	85.2
11483	85.217
11484	85.219
11485	85.207
11486	85.221
11487	85.232
11488	85.235
11489	85.224
11490	85.21
11491	85.23
11492	85.213
11493	85.23
11494	85.251
11495	85.222
11496	85.248
11497	85.234
11498	85.233
11499	85.238
11500	85.239
11501	85.276
11502	85.267
11503	85.258
11504	85.268
11505	85.268
11506	85.257
11507	85.281
11508	85.308
11509	85.278
11510	85.247
11511	85.273
11512	85.259
11513	85.261
11514	85.274
11515	85.293
11516	85.32
11517	85.308
11518	85.304
11519	85.325
11520	85.32
11521	85.32
11522	85.295
11523	85.304
11524	85.319
11525	85.269
11526	85.293
11527	85.319
11528	85.31
11529	85.322
11530	85.305
11531	85.318
11532	85.316
11533	85.325
11534	85.327
11535	85.307
11536	85.329
11537	85.316
11538	85.313
11539	85.325
11540	85.332
11541	85.317
11542	85.304
11543	85.303
11544	85.306
11545	85.306
11546	85.298
11547	85.304
11548	85.344
11549	85.356
11550	85.355
11551	85.363
11552	85.358
11553	85.35
11554	85.35
11555	85.363
11556	85.383
11557	85.378
11558	85.376
11559	85.403
11560	85.388
11561	85.386
11562	85.39
11563	85.382
11564	85.385
11565	85.399
11566	85.409
11567	85.418
11568	85.432
11569	85.408
11570	85.402
11571	85.416
11572	85.411
11573	85.414
11574	85.419
11575	85.426
11576	85.436
11577	85.437
11578	85.447
11579	85.458
11580	85.443
11581	85.449
11582	85.455
11583	85.451
11584	85.459
11585	85.467
11586	85.463
11587	85.452
11588	85.446
11589	85.436
11590	85.438
11591	85.445
11592	85.464
11593	85.468
11594	85.466
11595	85.477
11596	85.486
11597	85.486
11598	85.476
11599	85.481
11600	85.492
11601	85.484
11602	85.482
11603	85.495
11604	85.5
11605	85.505
11606	85.492
11607	85.492
11608	85.494
11609	85.475
11610	85.514
11611	85.503
11612	85.486
11613	85.506
11614	85.519
11615	85.522
11616	85.51
11617	85.538
11618	85.538
11619	85.512
11620	85.536
11621	85.523
11622	85.527
11623	85.541
11624	85.528
11625	85.539
11626	85.55
11627	85.56
11628	85.551
11629	85.544
11630	85.54
11631	85.529
11632	85.544
11633	85.541
11634	85.536
11635	85.548
11636	85.547
11637	85.528
11638	85.524
11639	85.538
11640	85.534
11641	85.523
11642	85.505
11643	85.496
11644	85.513
11645	85.511
11646	85.516
11647	85.513
11648	85.512
11649	85.517
11650	85.495
11651	85.485
11652	85.483
11653	85.475
11654	85.484
11655	85.477
11656	85.446
11657	85.457
11658	85.474
11659	85.473
11660	85.47
11661	85.468
11662	85.456
11663	85.481
11664	85.482
11665	85.468
11666	85.46
11667	85.468
11668	85.477
11669	85.462
11670	85.452
11671	85.463
11672	85.459
11673	85.436
11674	85.449
11675	85.453
11676	85.433
11677	85.421
11678	85.416
11679	85.418
11680	85.417
11681	85.392
11682	85.383
11683	85.378
11684	85.376
11685	85.369
11686	85.38
11687	85.393
11688	85.369
11689	85.357
11690	85.37
11691	85.359
11692	85.339
11693	85.362
11694	85.373
11695	85.352
11696	85.315
11697	85.314
11698	85.319
11699	85.316
11700	85.293
11701	85.288
11702	85.283
11703	85.274
11704	85.282
11705	85.293
11706	85.302
11707	85.287
11708	85.286
11709	85.261
11710	85.239
11711	85.253
11712	85.24
11713	85.242
11714	85.246
11715	85.214
11716	85.226
11717	85.217
11718	85.194
11719	85.185
11720	85.176
11721	85.177
11722	85.171
11723	85.155
11724	85.142
11725	85.152
11726	85.152
11727	85.145
11728	85.137
11729	85.097
11730	85.096
11731	85.064
11732	85.053
11733	85.061
11734	85.035
11735	85.053
11736	85.045
11737	85.031
11738	85.04
11739	85.034
11740	85.02
11741	85.009
11742	85.026
11743	84.999
11744	84.984
11745	84.981
11746	84.967
11747	84.981
11748	84.939
11749	84.944
11750	84.967
11751	84.936
11752	84.928
11753	84.927
11754	84.905
11755	84.9
11756	84.888
11757	84.873
11758	84.884
11759	84.848
11760	84.815
11761	84.828
11762	84.822
11763	84.814
11764	84.798
11765	84.792
11766	84.797
11767	84.804
11768	84.798
11769	84.776
11770	84.75
11771	84.747
11772	84.748
11773	84.738
11774	84.725
11775	84.694
11776	84.683
11777	84.673
11778	84.65
11779	84.651
11780	84.643
11781	84.629
11782	84.612
11783	84.612
11784	84.605
11785	84.612
11786	84.61
11787	84.603
11788	84.577
11789	84.562
11790	84.595
11791	84.574
11792	84.54
11793	84.541
11794	84.542
11795	84.519
11796	84.494
11797	84.511
11798	84.477
11799	84.486
11800	84.493
11801	84.436
11802	84.434
11803	84.453
11804	84.439
11805	84.431
11806	84.412
11807	84.404
11808	84.408
11809	84.384
11810	84.383
11811	84.357
11812	84.345
11813	84.351
11814	84.315
11815	84.292
11816	84.315
11817	84.302
11818	84.271
11819	84.265
11820	84.25
11821	84.253
11822	84.244
11823	84.228
11824	84.22
11825	84.209
11826	84.177
11827	84.194
11828	84.201
11829	84.164
11830	84.169
11831	84.18
11832	84.169
11833	84.166
11834	84.142
11835	84.115
11836	84.112
11837	84.099
11838	84.112
11839	84.101
11840	84.051
11841	84.051
11842	84.024
11843	84.018
11844	84.001
11845	83.988
11846	83.987
11847	83.966
11848	83.973
11849	83.953
11850	83.948
11851	83.929
11852	83.874
11853	83.887
11854	83.893
11855	83.882
11856	83.841
11857	83.841
11858	83.869
11859	83.829
11860	83.815
11861	83.818
11862	83.806
11863	83.814
11864	83.782
11865	83.77
11866	83.796
11867	83.798
11868	83.781
11869	83.78
11870	83.78
11871	83.751
11872	83.731
11873	83.734
11874	83.741
11875	83.709
11876	83.712
11877	83.709
11878	83.66
11879	83.644
11880	83.628
11881	83.609
11882	83.602
11883	83.605
11884	83.614
11885	83.62
11886	83.58
11887	83.566
11888	83.598
11889	83.59
11890	83.578
11891	83.554
11892	83.504
11893	83.532
11894	83.509
11895	83.473
11896	83.462
11897	83.479
11898	83.467
11899	83.456
11900	83.446
11901	83.428
11902	83.403
11903	83.387
11904	83.38
11905	83.359
11906	83.344
11907	83.336
11908	83.313
11909	83.305
11910	83.305
11911	83.271
11912	83.262
11913	83.263
11914	83.234
11915	83.224
11916	83.215
11917	83.201
11918	83.183
11919	83.167
11920	83.179
11921	83.163
11922	83.141
11923	83.145
11924	83.115
11925	83.11
11926	83.105
11927	83.05
11928	83.033
11929	83.016
11930	83.001
11931	82.982
11932	82.949
11933	82.947
11934	82.91
11935	82.898
11936	82.919
11937	82.912
11938	82.892
11939	82.889
11940	82.879
11941	82.875
11942	82.847
11943	82.827
11944	82.808
11945	82.768
11946	82.8
11947	82.791
11948	82.752
11949	82.753
11950	82.722
11951	82.704
11952	82.705
11953	82.657
11954	82.659
11955	82.672
11956	82.623
11957	82.597
11958	82.574
11959	82.557
11960	82.557
11961	82.541
11962	82.521
11963	82.516
11964	82.49
11965	82.482
11966	82.506
11967	82.453
11968	82.444
11969	82.426
11970	82.392
11971	82.43
11972	82.379
11973	82.365
11974	82.354
11975	82.344
11976	82.348
11977	82.332
11978	82.325
11979	82.281
11980	82.242
11981	82.255
11982	82.248
11983	82.201
11984	82.185
11985	82.152
11986	82.158
11987	82.128
11988	82.079
11989	82.064
11990	82.059
11991	82.06
11992	82.039
11993	82.004
11994	82.002
11995	81.98
11996	81.95
11997	81.947
11998	81.924
11999	81.921
12000	81.906
12001	81.832
12002	81.864
12003	81.882
12004	81.808
12005	81.795
12006	81.806
12007	81.782
12008	81.77
12009	81.764
12010	81.742
12011	81.755
12012	81.726
12013	81.678
12014	81.711
12015	81.7
12016	81.65
12017	81.637
12018	81.622
12019	81.628
12020	81.623
12021	81.588
12022	81.554
12023	81.557
12024	81.544
12025	81.534
12026	81.508
12027	81.5
12028	81.453
12029	81.437
12030	81.435
12031	81.397
12032	81.396
12033	81.396
12034	81.377
12035	81.335
12036	81.318
12037	81.319
12038	81.284
12039	81.255
12040	81.274
12041	81.239
12042	81.217
12043	81.183
12044	81.166
12045	81.146
12046	81.104
12047	81.131
12048	81.101
12049	81.069
12050	81.06
12051	81.036
12052	81.012
12053	81.019
12054	80.983
12055	80.951
12056	80.943
12057	80.903
12058	80.872
12059	80.855
12060	80.862
12061	80.836
12062	80.826
12063	80.853
12064	80.792
12065	80.775
12066	80.795
12067	80.79
12068	80.757
12069	80.724
12070	80.706
12071	80.692
12072	80.68
12073	80.663
12074	80.66
12075	80.612
12076	80.571
12077	80.567
12078	80.567
12079	80.516
12080	80.472
12081	80.469
12082	80.44
12083	80.418
12084	80.415
12085	80.398
12086	80.384
12087	80.403
12088	80.353
12089	80.322
12090	80.341
12091	80.275
12092	80.271
12093	80.29
12094	80.245
12095	80.234
12096	80.233
12097	80.184
12098	80.194
12099	80.198
12100	80.176
12101	80.128
12102	80.117
12103	80.112
12104	80.059
12105	80.09
12106	80.016
12107	79.995
12108	80.026
12109	79.976
12110	79.959
12111	79.933
12112	79.906
12113	79.883
12114	79.852
12115	79.832
12116	79.832
12117	79.765
12118	79.749
12119	79.792
12120	79.714
12121	79.679
12122	79.689
12123	79.658
12124	79.639
12125	79.622
12126	79.633
12127	79.604
12128	79.572
12129	79.596
12130	79.556
12131	79.525
12132	79.504
12133	79.463
12134	79.46
12135	79.438
12136	79.355
12137	79.327
12138	79.321
12139	79.315
12140	79.305
12141	79.27
12142	79.202
12143	79.169
12144	79.166
12145	79.142
12146	79.143
12147	79.078
12148	79.081
12149	79.093
12150	79.062
12151	79.068
12152	79.013
12153	79.04
12154	79.015
12155	78.97
12156	78.97
12157	78.946
12158	78.897
12159	78.878
12160	78.914
12161	78.871
12162	78.837
12163	78.868
12164	78.824
12165	78.788
12166	78.754
12167	78.713
12168	78.727
12169	78.702
12170	78.7
12171	78.685
12172	78.643
12173	78.608
12174	78.606
12175	78.579
12176	78.561
12177	78.589
12178	78.588
12179	78.545
12180	78.502
12181	78.46
12182	78.46
12183	78.482
12184	78.425
12185	78.411
12186	78.394
12187	78.375
12188	78.357
12189	78.321
12190	78.299
12191	78.288
12192	78.256
12193	78.204
12194	78.196
12195	78.144
12196	78.144
12197	78.139
12198	78.135
12199	78.118
12200	78.117
12201	78.107
12202	78.028
12203	78.025
12204	78.007
12205	77.944
12206	77.917
12207	77.919
12208	77.911
12209	77.848
12210	77.839
12211	77.861
12212	77.803
12213	77.815
12214	77.812
12215	77.747
12216	77.766
12217	77.681
12218	77.682
12219	77.686
12220	77.639
12221	77.646
12222	77.565
12223	77.518
12224	77.557
12225	77.47
12226	77.493
12227	77.544
12228	77.47
12229	77.442
12230	77.46
12231	77.441
12232	77.372
12233	77.367
12234	77.359
12235	77.341
12236	77.291
12237	77.288
12238	77.353
12239	77.28
12240	77.246
12241	77.258
12242	77.098
12243	77.116
12244	77.141
12245	77.047
12246	77.064
12247	77.078
12248	77.055
12249	77.018
12250	76.986
12251	76.952
12252	76.963
12253	76.954
12254	76.884
12255	76.887
12256	76.864
12257	76.823
12258	76.879
12259	76.841
12260	76.77
12261	76.743
12262	76.707
12263	76.705
12264	76.668
12265	76.624
12266	76.632
12267	76.615
12268	76.549
12269	76.525
12270	76.535
12271	76.536
12272	76.472
12273	76.463
12274	76.425
12275	76.364
12276	76.335
12277	76.259
12278	76.294
12279	76.326
12280	76.275
12281	76.266
12282	76.216
12283	76.204
12284	76.189
12285	76.145
12286	76.083
12287	76.089
12288	76.014
12289	75.923
12290	75.979
12291	75.941
12292	75.885
12293	75.96
12294	75.883
12295	75.838
12296	75.884
12297	75.863
12298	75.794
12299	75.748
12300	75.763
12301	75.744
12302	75.717
12303	75.731
12304	75.664
12305	75.633
12306	75.592
12307	75.562
12308	75.569
12309	75.516
12310	75.442
12311	75.41
12312	75.483
12313	75.456
12314	75.394
12315	75.356
12316	75.323
12317	75.368
12318	75.312
12319	75.273
12320	75.28
12321	75.193
12322	75.201
12323	75.104
12324	75.02
12325	75.051
12326	74.932
12327	74.901
12328	74.935
12329	74.921
12330	74.953
12331	74.885
12332	74.879
12333	74.836
12334	74.77
12335	74.807
12336	74.748
12337	74.769
12338	74.775
12339	74.687
12340	74.701
12341	74.701
12342	74.649
12343	74.608
12344	74.597
12345	74.544
12346	74.535
12347	74.565
12348	74.479
12349	74.445
12350	74.503
12351	74.468
12352	74.436
12353	74.374
12354	74.379
12355	74.345
12356	74.327
12357	74.294
12358	74.3
12359	74.34
12360	74.296
12361	74.21
12362	74.192
12363	74.176
12364	74.15
12365	74.095
12366	74.039
12367	74.034
12368	74.06
12369	73.985
12370	73.972
