Freq(Hz)	SPL(dB)
10349	82.905
10350	82.928
10351	82.918
10352	82.929
10353	82.951
10354	82.952
10355	82.959
10356	82.948
10357	82.929
10358	82.935
10359	82.956
10360	82.948
10361	82.955
10362	82.955
10363	82.93
10364	82.951
10365	82.962
10366	82.967
10367	82.991
10368	83.009
10369	83.033
10370	83.067
10371	83.084
10372	83.094
10373	83.095
10374	83.099
10375	83.111
10376	83.086
10377	83.072
10378	83.075
10379	83.08
10380	83.066
10381	83.02
10382	83.026
10383	83.013
10384	83.001
10385	83.024
10386	83.04
10387	83.054
10388	83.059
10389	83.056
10390	83.063
10391	83.065
10392	83.048
10393	83.052
10394	83.034
10395	83.014
10396	83.011
10397	83.005
10398	83.007
10399	82.991
10400	82.986
10401	82.999
10402	82.971
10403	82.972
10404	82.972
10405	82.928
10406	82.931
10407	82.93
10408	82.914
10409	82.935
10410	82.93
10411	82.932
10412	82.939
10413	82.935
10414	82.934
10415	82.907
10416	82.875
10417	82.869
10418	82.865
10419	82.855
10420	82.839
10421	82.83
10422	82.835
10423	82.828
10424	82.838
10425	82.841
10426	82.825
10427	82.845
10428	82.827
10429	82.807
10430	82.798
10431	82.779
10432	82.772
10433	82.753
10434	82.76
10435	82.783
10436	82.79
10437	82.8
10438	82.797
10439	82.821
10440	82.817
10441	82.798
10442	82.802
10443	82.792
10444	82.778
10445	82.775
10446	82.779
10447	82.775
10448	82.774
10449	82.773
10450	82.772
10451	82.766
10452	82.741
10453	82.752
10454	82.736
10455	82.721
10456	82.727
10457	82.737
10458	82.756
10459	82.762
10460	82.763
10461	82.776
10462	82.764
10463	82.759
10464	82.758
10465	82.743
10466	82.738
10467	82.734
10468	82.724
10469	82.727
10470	82.725
10471	82.724
10472	82.734
10473	82.731
10474	82.736
10475	82.733
10476	82.756
10477	82.758
10478	82.733
10479	82.769
10480	82.78
10481	82.773
10482	82.798
10483	82.807
10484	82.799
10485	82.786
10486	82.789
10487	82.781
10488	82.759
10489	82.746
10490	82.748
10491	82.759
10492	82.767
10493	82.75
10494	82.749
10495	82.766
10496	82.763
10497	82.745
10498	82.733
10499	82.725
10500	82.71
10501	82.712
10502	82.722
10503	82.727
10504	82.723
10505	82.728
10506	82.735
10507	82.726
10508	82.722
10509	82.709
10510	82.692
10511	82.677
10512	82.688
10513	82.687
10514	82.67
10515	82.673
10516	82.679
10517	82.677
10518	82.685
10519	82.68
10520	82.674
10521	82.677
10522	82.674
10523	82.667
10524	82.658
10525	82.649
10526	82.646
10527	82.622
10528	82.608
10529	82.609
10530	82.611
10531	82.602
10532	82.611
10533	82.623
10534	82.62
10535	82.639
10536	82.65
10537	82.647
10538	82.658
10539	82.677
10540	82.679
10541	82.671
10542	82.653
10543	82.656
10544	82.66
10545	82.657
10546	82.643
10547	82.645
10548	82.652
10549	82.636
10550	82.661
10551	82.668
10552	82.677
10553	82.685
10554	82.685
10555	82.67
10556	82.647
10557	82.658
10558	82.631
10559	82.62
10560	82.619
10561	82.613
10562	82.61
10563	82.599
10564	82.609
10565	82.604
10566	82.594
10567	82.609
10568	82.596
10569	82.599
10570	82.594
10571	82.577
10572	82.592
10573	82.591
10574	82.591
10575	82.587
10576	82.592
10577	82.578
10578	82.541
10579	82.534
10580	82.522
10581	82.51
10582	82.49
10583	82.486
10584	82.479
10585	82.484
10586	82.49
10587	82.49
10588	82.5
10589	82.515
10590	82.535
10591	82.529
10592	82.525
10593	82.501
10594	82.491
10595	82.501
10596	82.488
10597	82.47
10598	82.443
10599	82.432
10600	82.4
10601	82.361
10602	82.354
10603	82.347
10604	82.324
10605	82.307
10606	82.309
10607	82.291
10608	82.28
10609	82.297
10610	82.287
10611	82.29
10612	82.273
10613	82.25
10614	82.245
10615	82.231
10616	82.221
10617	82.201
10618	82.181
10619	82.158
10620	82.134
10621	82.125
10622	82.113
10623	82.071
10624	82.065
10625	82.052
10626	82.02
10627	81.991
10628	81.971
10629	81.964
10630	81.916
10631	81.872
10632	81.835
10633	81.813
10634	81.784
10635	81.744
10636	81.729
10637	81.718
10638	81.686
10639	81.662
10640	81.645
10641	81.63
10642	81.606
10643	81.588
10644	81.59
10645	81.575
10646	81.561
10647	81.539
10648	81.528
10649	81.528
10650	81.525
10651	81.514
10652	81.488
10653	81.495
10654	81.488
10655	81.482
10656	81.474
10657	81.462
10658	81.451
10659	81.445
10660	81.442
10661	81.443
10662	81.449
10663	81.43
10664	81.417
10665	81.389
10666	81.386
10667	81.429
10668	81.444
10669	81.482
10670	81.495
10671	81.502
10672	81.522
10673	81.531
10674	81.513
10675	81.494
10676	81.523
10677	81.522
10678	81.517
10679	81.513
10680	81.523
10681	81.532
10682	81.519
10683	81.547
10684	81.549
10685	81.539
10686	81.535
10687	81.537
10688	81.543
10689	81.562
10690	81.585
10691	81.595
10692	81.615
10693	81.615
10694	81.61
10695	81.638
10696	81.644
10697	81.654
10698	81.655
10699	81.645
10700	81.656
10701	81.66
10702	81.667
10703	81.688
10704	81.685
10705	81.685
10706	81.687
10707	81.69
10708	81.703
10709	81.707
10710	81.712
10711	81.702
10712	81.701
10713	81.708
10714	81.707
10715	81.7
10716	81.674
10717	81.693
10718	81.685
10719	81.663
10720	81.694
10721	81.669
10722	81.647
10723	81.643
10724	81.635
10725	81.627
10726	81.645
10727	81.648
10728	81.621
10729	81.628
10730	81.614
10731	81.572
10732	81.542
10733	81.525
10734	81.501
10735	81.486
10736	81.492
10737	81.486
10738	81.498
10739	81.503
10740	81.486
10741	81.498
10742	81.494
10743	81.482
10744	81.473
10745	81.467
10746	81.471
10747	81.442
10748	81.441
10749	81.428
10750	81.421
10751	81.412
10752	81.381
10753	81.369
10754	81.354
10755	81.338
10756	81.311
10757	81.259
10758	81.257
10759	81.244
10760	81.223
10761	81.216
10762	81.208
10763	81.203
10764	81.162
10765	81.158
10766	81.16
10767	81.14
10768	81.146
10769	81.146
10770	81.138
10771	81.112
10772	81.103
10773	81.107
10774	81.086
10775	81.076
10776	81.063
10777	81.04
10778	81.051
10779	81.051
10780	81.02
10781	81.005
10782	80.99
10783	80.985
10784	80.962
10785	80.958
10786	80.989
10787	80.964
10788	80.937
10789	80.946
10790	80.94
10791	80.926
10792	80.926
10793	80.925
10794	80.927
10795	80.937
10796	80.948
10797	80.973
10798	80.947
10799	80.937
10800	80.944
10801	80.945
10802	80.952
10803	80.926
10804	80.921
10805	80.917
10806	80.915
10807	80.928
10808	80.934
10809	80.942
10810	80.946
10811	80.935
10812	80.946
10813	80.951
10814	80.959
10815	80.98
10816	80.994
10817	81.036
10818	81.063
10819	81.074
10820	81.082
10821	81.093
10822	81.081
10823	81.087
10824	81.123
10825	81.119
10826	81.128
10827	81.125
10828	81.128
10829	81.142
10830	81.165
10831	81.175
10832	81.163
10833	81.183
10834	81.183
10835	81.179
10836	81.168
10837	81.168
10838	81.189
10839	81.187
10840	81.201
10841	81.215
10842	81.244
10843	81.285
10844	81.28
10845	81.261
10846	81.262
10847	81.236
10848	81.233
10849	81.248
10850	81.233
10851	81.229
10852	81.229
10853	81.219
10854	81.204
10855	81.168
10856	81.17
10857	81.175
10858	81.171
10859	81.184
10860	81.192
10861	81.226
10862	81.256
10863	81.25
10864	81.26
10865	81.248
10866	81.24
10867	81.239
10868	81.22
10869	81.205
10870	81.211
10871	81.232
10872	81.224
10873	81.229
10874	81.227
10875	81.241
10876	81.261
10877	81.246
10878	81.251
10879	81.251
10880	81.244
10881	81.236
10882	81.229
10883	81.24
10884	81.219
10885	81.207
10886	81.218
10887	81.214
10888	81.239
10889	81.245
10890	81.245
10891	81.272
10892	81.27
10893	81.269
10894	81.255
10895	81.262
10896	81.269
10897	81.248
10898	81.242
10899	81.23
10900	81.234
10901	81.24
10902	81.223
10903	81.216
10904	81.216
10905	81.231
10906	81.228
10907	81.21
10908	81.201
10909	81.204
10910	81.206
10911	81.2
10912	81.209
10913	81.222
10914	81.227
10915	81.212
10916	81.191
10917	81.178
10918	81.162
10919	81.179
10920	81.169
10921	81.155
10922	81.172
10923	81.176
10924	81.165
10925	81.182
10926	81.192
10927	81.176
10928	81.189
10929	81.18
10930	81.154
10931	81.124
10932	81.096
10933	81.095
10934	81.079
10935	81.042
10936	81.035
10937	81.022
10938	81.023
10939	81.014
10940	81.006
10941	81.025
10942	81.023
10943	81.023
10944	81.033
10945	81.03
10946	81.023
10947	81.027
10948	81.039
10949	81.054
10950	81.058
10951	81.058
10952	81.078
10953	81.088
10954	81.078
10955	81.077
10956	81.065
10957	81.062
10958	81.052
10959	81.059
10960	81.049
10961	81.04
10962	81.066
10963	81.055
10964	81.056
10965	81.058
10966	81.053
10967	81.056
10968	81.041
10969	81.042
10970	81.027
10971	81.024
10972	81.015
10973	80.97
10974	80.967
10975	80.952
10976	80.938
10977	80.933
10978	80.922
10979	80.927
10980	80.91
10981	80.906
10982	80.892
10983	80.871
10984	80.868
10985	80.827
10986	80.811
10987	80.815
10988	80.799
10989	80.783
10990	80.774
10991	80.754
10992	80.736
10993	80.731
10994	80.72
10995	80.721
10996	80.742
10997	80.759
10998	80.733
10999	80.691
11000	80.696
11001	80.692
11002	80.681
11003	80.651
11004	80.652
11005	80.667
11006	80.657
11007	80.666
11008	80.661
11009	80.666
11010	80.66
11011	80.651
11012	80.647
11013	80.638
11014	80.639
11015	80.639
11016	80.627
11017	80.628
11018	80.675
11019	80.67
11020	80.641
11021	80.665
11022	80.648
11023	80.651
11024	80.657
11025	80.619
11026	80.609
11027	80.604
11028	80.607
11029	80.609
11030	80.624
11031	80.634
11032	80.634
11033	80.632
11034	80.619
11035	80.642
11036	80.643
11037	80.626
11038	80.627
11039	80.629
11040	80.632
11041	80.614
11042	80.615
11043	80.643
11044	80.644
11045	80.646
11046	80.663
11047	80.679
11048	80.678
11049	80.699
11050	80.708
11051	80.696
11052	80.723
11053	80.729
11054	80.702
11055	80.717
11056	80.719
11057	80.725
11058	80.732
11059	80.732
11060	80.723
11061	80.721
11062	80.752
11063	80.746
11064	80.762
11065	80.787
11066	80.813
11067	80.825
11068	80.806
11069	80.815
11070	80.827
11071	80.837
11072	80.825
11073	80.833
11074	80.837
11075	80.84
11076	80.874
11077	80.88
11078	80.884
11079	80.893
11080	80.91
11081	80.93
11082	80.945
11083	80.95
11084	80.937
11085	80.95
11086	80.957
11087	80.968
11088	80.977
11089	80.974
11090	80.96
11091	80.959
11092	80.935
11093	80.934
11094	80.962
11095	80.934
11096	80.923
11097	80.914
11098	80.909
11099	80.914
11100	80.95
11101	80.971
11102	80.975
11103	81.013
11104	81.022
11105	81.019
11106	81.014
11107	80.999
11108	80.995
11109	80.994
11110	80.988
11111	80.991
11112	80.997
11113	80.976
11114	80.991
11115	81.019
11116	81.001
11117	80.991
11118	81.016
11119	81.006
11120	80.984
11121	80.994
11122	80.987
11123	80.99
11124	80.992
11125	80.954
11126	80.963
11127	80.96
11128	80.929
11129	80.922
11130	80.927
11131	80.94
11132	80.895
11133	80.902
11134	80.923
11135	80.898
11136	80.912
11137	80.94
11138	80.947
11139	80.938
11140	80.93
11141	80.931
11142	80.922
11143	80.931
11144	80.906
11145	80.906
11146	80.938
11147	80.966
11148	80.969
11149	80.964
11150	80.973
11151	80.97
11152	80.99
11153	81.011
11154	81.026
11155	81.014
11156	81.008
11157	81.019
11158	81.043
11159	81.06
11160	81.082
11161	81.087
11162	81.067
11163	81.089
11164	81.08
11165	81.069
11166	81.085
11167	81.091
11168	81.111
11169	81.126
11170	81.153
11171	81.184
11172	81.219
11173	81.22
11174	81.237
11175	81.242
11176	81.215
11177	81.209
11178	81.19
11179	81.185
11180	81.192
11181	81.197
11182	81.216
11183	81.246
11184	81.254
11185	81.256
11186	81.27
11187	81.297
11188	81.305
11189	81.301
11190	81.319
11191	81.342
11192	81.36
11193	81.384
11194	81.401
11195	81.404
11196	81.395
11197	81.38
11198	81.393
11199	81.39
11200	81.389
11201	81.399
11202	81.398
11203	81.414
11204	81.398
11205	81.406
11206	81.423
11207	81.411
11208	81.421
11209	81.427
11210	81.447
11211	81.462
11212	81.469
11213	81.484
11214	81.485
11215	81.489
11216	81.489
11217	81.505
11218	81.522
11219	81.521
11220	81.525
11221	81.524
11222	81.507
11223	81.503
11224	81.512
11225	81.525
11226	81.555
11227	81.57
11228	81.548
11229	81.564
11230	81.554
11231	81.549
11232	81.566
11233	81.549
11234	81.561
11235	81.569
11236	81.571
11237	81.599
11238	81.62
11239	81.637
11240	81.652
11241	81.653
11242	81.645
11243	81.655
11244	81.661
11245	81.663
11246	81.655
11247	81.657
11248	81.658
11249	81.652
11250	81.647
11251	81.652
11252	81.645
11253	81.636
11254	81.631
11255	81.628
11256	81.62
11257	81.615
11258	81.611
11259	81.614
11260	81.624
11261	81.633
11262	81.637
11263	81.625
11264	81.625
11265	81.628
11266	81.626
11267	81.638
11268	81.633
11269	81.632
11270	81.651
11271	81.645
11272	81.657
11273	81.653
11274	81.648
11275	81.667
11276	81.665
11277	81.65
11278	81.662
11279	81.667
11280	81.647
11281	81.655
11282	81.643
11283	81.646
11284	81.663
11285	81.69
11286	81.705
11287	81.685
11288	81.716
11289	81.75
11290	81.763
11291	81.77
11292	81.784
11293	81.8
11294	81.8
11295	81.809
11296	81.778
11297	81.762
11298	81.767
11299	81.779
11300	81.781
11301	81.782
11302	81.797
11303	81.808
11304	81.856
11305	81.865
11306	81.864
11307	81.896
11308	81.9
11309	81.909
11310	81.911
11311	81.896
11312	81.905
11313	81.927
11314	81.914
11315	81.913
11316	81.939
11317	81.961
11318	81.965
11319	81.993
11320	82.002
11321	81.986
11322	81.998
11323	82.014
11324	82.016
11325	82.005
11326	81.998
11327	82.006
11328	81.985
11329	81.97
11330	81.988
11331	81.978
11332	81.977
11333	81.977
11334	81.997
11335	82
11336	81.969
11337	81.991
11338	81.994
11339	81.976
11340	81.979
11341	81.98
11342	81.983
11343	81.979
11344	81.973
11345	81.961
11346	81.963
11347	81.971
11348	81.956
11349	81.955
11350	81.95
11351	81.95
11352	81.948
11353	81.944
11354	81.961
11355	81.955
11356	81.973
11357	82.004
11358	82.035
11359	82.04
11360	82.058
11361	82.068
11362	82.071
11363	82.071
11364	82.059
11365	82.064
11366	82.059
11367	82.051
11368	82.053
11369	82.047
11370	82.059
11371	82.067
11372	82.073
11373	82.078
11374	82.076
11375	82.09
11376	82.111
11377	82.106
11378	82.118
11379	82.138
11380	82.125
11381	82.115
11382	82.121
11383	82.121
11384	82.128
11385	82.125
11386	82.128
11387	82.123
11388	82.134
11389	82.147
11390	82.151
11391	82.155
11392	82.152
11393	82.153
11394	82.158
11395	82.178
11396	82.178
11397	82.2
11398	82.214
11399	82.214
11400	82.221
11401	82.225
11402	82.24
11403	82.253
11404	82.246
11405	82.246
11406	82.247
11407	82.273
11408	82.289
11409	82.282
11410	82.297
11411	82.323
11412	82.331
11413	82.351
11414	82.378
11415	82.396
11416	82.409
11417	82.413
11418	82.437
11419	82.44
11420	82.432
11421	82.465
11422	82.479
11423	82.496
11424	82.505
11425	82.498
11426	82.515
11427	82.525
11428	82.545
11429	82.547
11430	82.551
11431	82.564
11432	82.564
11433	82.581
11434	82.612
11435	82.624
11436	82.629
11437	82.642
11438	82.647
11439	82.646
11440	82.646
11441	82.652
11442	82.645
11443	82.637
11444	82.668
11445	82.644
11446	82.641
11447	82.667
11448	82.658
11449	82.667
11450	82.676
11451	82.676
11452	82.688
11453	82.701
11454	82.72
11455	82.742
11456	82.757
11457	82.748
11458	82.737
11459	82.729
11460	82.719
11461	82.726
11462	82.697
11463	82.679
11464	82.685
11465	82.686
11466	82.694
11467	82.691
11468	82.682
11469	82.683
11470	82.67
11471	82.626
11472	82.614
11473	82.608
11474	82.579
11475	82.55
11476	82.542
11477	82.527
11478	82.525
11479	82.54
11480	82.557
11481	82.55
11482	82.55
11483	82.548
11484	82.526
11485	82.513
11486	82.483
11487	82.48
11488	82.501
11489	82.518
11490	82.52
11491	82.502
11492	82.5
11493	82.5
11494	82.49
11495	82.466
11496	82.476
11497	82.48
11498	82.49
11499	82.521
11500	82.546
11501	82.574
11502	82.579
11503	82.574
11504	82.601
11505	82.607
11506	82.568
11507	82.559
11508	82.568
11509	82.58
11510	82.592
11511	82.595
11512	82.6
11513	82.596
11514	82.596
11515	82.607
11516	82.606
11517	82.592
11518	82.598
11519	82.638
11520	82.667
11521	82.689
11522	82.72
11523	82.736
11524	82.734
11525	82.754
11526	82.786
11527	82.782
11528	82.761
11529	82.74
11530	82.745
11531	82.755
11532	82.778
11533	82.805
11534	82.804
11535	82.802
11536	82.8
11537	82.805
11538	82.808
11539	82.802
11540	82.8
11541	82.798
11542	82.812
11543	82.842
11544	82.87
11545	82.942
11546	82.975
11547	83.01
11548	83.034
11549	83.034
11550	83.047
11551	83.044
11552	83.014
11553	83.027
11554	83.046
11555	83.07
11556	83.093
11557	83.108
11558	83.132
11559	83.143
11560	83.142
11561	83.152
11562	83.164
11563	83.139
11564	83.156
11565	83.173
11566	83.186
11567	83.209
11568	83.23
11569	83.295
11570	83.301
11571	83.295
11572	83.304
11573	83.294
11574	83.297
11575	83.292
11576	83.287
11577	83.28
11578	83.297
11579	83.296
11580	83.296
11581	83.313
11582	83.278
11583	83.255
11584	83.246
11585	83.224
11586	83.216
11587	83.205
11588	83.188
11589	83.206
11590	83.212
11591	83.213
11592	83.221
11593	83.226
11594	83.216
11595	83.21
11596	83.194
11597	83.184
11598	83.189
11599	83.165
11600	83.162
11601	83.169
11602	83.186
11603	83.2
11604	83.183
11605	83.191
11606	83.179
11607	83.131
11608	83.073
11609	83.044
11610	83.01
11611	82.979
11612	82.984
11613	83
11614	83.02
11615	83.036
11616	83.05
11617	83.056
11618	83.066
11619	83.063
11620	83.047
11621	83.023
11622	83.019
11623	83.014
11624	83.015
11625	83.019
11626	83.007
11627	82.995
11628	82.977
11629	82.945
11630	82.934
11631	82.926
11632	82.938
11633	82.946
11634	82.938
11635	82.945
11636	82.943
11637	82.96
11638	82.994
11639	83.005
11640	83.033
11641	83.056
11642	83.065
11643	83.083
11644	83.111
11645	83.114
11646	83.111
11647	83.116
11648	83.136
11649	83.172
11650	83.175
11651	83.175
11652	83.144
11653	83.107
11654	83.105
11655	83.088
11656	83.102
11657	83.115
11658	83.121
11659	83.142
11660	83.177
11661	83.204
11662	83.23
11663	83.247
11664	83.258
11665	83.254
11666	83.254
11667	83.248
11668	83.242
11669	83.265
11670	83.302
11671	83.323
11672	83.352
11673	83.405
11674	83.412
11675	83.42
11676	83.428
11677	83.45
11678	83.475
11679	83.487
11680	83.5
11681	83.51
11682	83.534
11683	83.528
11684	83.537
11685	83.557
11686	83.559
11687	83.566
11688	83.565
11689	83.582
11690	83.583
11691	83.582
11692	83.61
11693	83.619
11694	83.621
11695	83.629
11696	83.648
11697	83.661
11698	83.665
11699	83.683
11700	83.684
11701	83.683
11702	83.692
11703	83.711
11704	83.736
11705	83.743
11706	83.748
11707	83.782
11708	83.787
11709	83.815
11710	83.836
11711	83.835
11712	83.85
11713	83.855
11714	83.882
11715	83.925
11716	83.945
11717	83.959
11718	83.964
11719	83.974
11720	83.98
11721	83.972
11722	83.977
11723	83.968
11724	83.965
11725	83.977
11726	83.985
11727	84.009
11728	84.012
11729	84.027
11730	84.018
11731	83.995
11732	83.993
11733	83.968
11734	83.939
11735	83.932
11736	83.939
11737	83.921
11738	83.908
11739	83.917
11740	83.899
11741	83.887
11742	83.879
11743	83.864
11744	83.874
11745	83.867
11746	83.865
11747	83.881
11748	83.882
11749	83.879
11750	83.87
11751	83.863
11752	83.872
11753	83.882
11754	83.886
11755	83.893
11756	83.914
11757	83.937
11758	83.944
11759	83.961
11760	83.956
11761	83.975
11762	83.997
11763	83.987
11764	84.004
11765	84.008
11766	83.992
11767	83.983
11768	83.953
11769	83.933
11770	83.906
11771	83.907
11772	83.916
11773	83.923
11774	83.929
11775	83.954
11776	83.978
11777	83.975
11778	83.98
11779	83.977
11780	83.983
11781	84
11782	83.996
11783	84.024
11784	84.032
11785	84.033
11786	84.053
11787	84.066
11788	84.08
11789	84.079
11790	84.085
11791	84.095
11792	84.112
11793	84.115
11794	84.116
11795	84.118
11796	84.125
11797	84.124
11798	84.146
11799	84.166
11800	84.172
11801	84.196
11802	84.222
11803	84.258
11804	84.269
11805	84.286
11806	84.297
11807	84.297
11808	84.29
11809	84.277
11810	84.28
11811	84.271
11812	84.243
11813	84.241
11814	84.241
11815	84.221
11816	84.229
11817	84.228
11818	84.223
11819	84.244
11820	84.247
11821	84.258
11822	84.285
11823	84.3
11824	84.306
11825	84.312
11826	84.324
11827	84.316
11828	84.316
11829	84.334
11830	84.33
11831	84.313
11832	84.324
11833	84.328
11834	84.312
11835	84.312
11836	84.307
11837	84.299
11838	84.301
11839	84.304
11840	84.3
11841	84.27
11842	84.257
11843	84.255
11844	84.254
11845	84.243
11846	84.243
11847	84.247
11848	84.25
11849	84.274
11850	84.252
11851	84.251
11852	84.267
11853	84.273
11854	84.285
11855	84.289
11856	84.291
11857	84.285
11858	84.278
11859	84.278
11860	84.282
11861	84.282
11862	84.287
11863	84.302
11864	84.317
11865	84.316
11866	84.322
11867	84.338
11868	84.342
11869	84.36
11870	84.38
11871	84.399
11872	84.425
11873	84.423
11874	84.428
11875	84.43
11876	84.428
11877	84.43
11878	84.4
11879	84.383
11880	84.387
11881	84.391
11882	84.381
11883	84.373
11884	84.372
11885	84.354
11886	84.344
11887	84.337
11888	84.331
11889	84.314
11890	84.337
11891	84.348
11892	84.36
11893	84.417
11894	84.471
11895	84.504
11896	84.518
11897	84.553
11898	84.567
11899	84.554
11900	84.568
11901	84.564
11902	84.568
11903	84.575
11904	84.567
11905	84.616
11906	84.647
11907	84.667
11908	84.709
11909	84.737
11910	84.755
11911	84.745
11912	84.743
11913	84.769
11914	84.769
11915	84.756
11916	84.761
11917	84.774
11918	84.768
11919	84.777
11920	84.799
11921	84.804
11922	84.821
11923	84.835
11924	84.842
11925	84.837
11926	84.838
11927	84.854
11928	84.869
11929	84.873
11930	84.879
11931	84.897
11932	84.898
11933	84.872
11934	84.833
11935	84.814
11936	84.79
11937	84.757
11938	84.754
11939	84.761
11940	84.783
11941	84.819
11942	84.855
11943	84.857
11944	84.855
11945	84.885
11946	84.885
11947	84.879
11948	84.868
11949	84.832
11950	84.809
11951	84.805
11952	84.792
11953	84.792
11954	84.784
11955	84.761
11956	84.736
11957	84.712
11958	84.707
11959	84.701
11960	84.691
11961	84.705
11962	84.697
11963	84.685
11964	84.701
11965	84.696
11966	84.681
11967	84.648
11968	84.619
11969	84.597
11970	84.598
11971	84.605
11972	84.579
11973	84.584
11974	84.582
11975	84.585
11976	84.582
11977	84.582
11978	84.588
11979	84.581
11980	84.577
11981	84.565
11982	84.54
11983	84.509
11984	84.488
11985	84.438
11986	84.412
11987	84.412
11988	84.411
11989	84.404
11990	84.4
11991	84.419
11992	84.41
11993	84.393
11994	84.404
11995	84.421
11996	84.433
11997	84.454
11998	84.463
11999	84.448
12000	84.476
12001	84.479
12002	84.432
12003	84.412
12004	84.397
12005	84.384
12006	84.388
12007	84.393
12008	84.397
12009	84.406
12010	84.422
12011	84.463
12012	84.477
12013	84.5
12014	84.514
12015	84.512
12016	84.535
12017	84.547
12018	84.55
12019	84.575
12020	84.576
12021	84.595
12022	84.62
12023	84.635
12024	84.653
12025	84.64
12026	84.635
12027	84.622
12028	84.628
12029	84.647
12030	84.672
12031	84.708
12032	84.729
12033	84.757
12034	84.795
12035	84.795
12036	84.809
12037	84.822
12038	84.819
12039	84.791
12040	84.781
12041	84.781
12042	84.785
12043	84.834
12044	84.869
12045	84.929
12046	84.986
12047	85.019
12048	85.041
12049	85.049
12050	85.041
12051	85.029
12052	85.025
12053	85.019
12054	85.036
12055	85.045
12056	85.057
12057	85.056
12058	85.056
12059	85.061
12060	85.047
12061	85.041
12062	85.028
12063	85.013
12064	85.043
12065	85.068
12066	85.078
12067	85.092
12068	85.113
12069	85.134
12070	85.146
12071	85.143
12072	85.122
12073	85.106
12074	85.067
12075	85.045
12076	85.025
12077	85.01
12078	85.015
12079	85.016
12080	85.019
12081	85.02
12082	85.004
12083	84.986
12084	84.955
12085	84.944
12086	84.948
12087	84.937
12088	84.93
12089	84.941
12090	84.953
12091	84.942
12092	84.927
12093	84.917
12094	84.919
12095	84.907
12096	84.88
12097	84.845
12098	84.843
12099	84.844
12100	84.856
12101	84.869
12102	84.9
12103	84.906
12104	84.9
12105	84.893
12106	84.851
12107	84.833
12108	84.808
12109	84.764
12110	84.736
12111	84.73
12112	84.721
12113	84.716
12114	84.718
12115	84.735
12116	84.743
12117	84.742
12118	84.741
12119	84.722
12120	84.714
12121	84.694
12122	84.678
12123	84.685
12124	84.673
12125	84.66
12126	84.662
12127	84.667
12128	84.678
12129	84.689
12130	84.677
12131	84.651
12132	84.641
12133	84.635
12134	84.647
12135	84.67
12136	84.673
12137	84.686
12138	84.706
12139	84.689
12140	84.683
12141	84.691
12142	84.687
12143	84.695
12144	84.702
12145	84.702
12146	84.727
12147	84.732
12148	84.73
12149	84.752
12150	84.738
12151	84.728
12152	84.748
12153	84.754
12154	84.759
12155	84.767
12156	84.772
12157	84.8
12158	84.828
12159	84.84
12160	84.869
12161	84.88
12162	84.885
12163	84.885
12164	84.872
12165	84.867
12166	84.86
12167	84.859
12168	84.889
12169	84.915
12170	84.933
12171	84.966
12172	84.984
12173	84.986
12174	84.981
12175	84.979
12176	84.961
12177	84.949
12178	84.946
12179	84.921
12180	84.909
12181	84.913
12182	84.899
12183	84.898
12184	84.889
12185	84.88
12186	84.88
12187	84.87
12188	84.86
12189	84.855
12190	84.864
12191	84.861
12192	84.869
12193	84.886
12194	84.879
12195	84.876
12196	84.86
12197	84.839
12198	84.826
12199	84.782
12200	84.77
12201	84.761
12202	84.751
12203	84.755
12204	84.747
12205	84.734
12206	84.726
12207	84.714
12208	84.722
12209	84.728
12210	84.74
12211	84.745
12212	84.743
12213	84.768
12214	84.768
12215	84.769
12216	84.766
12217	84.734
12218	84.722
12219	84.708
12220	84.678
12221	84.642
12222	84.633
12223	84.625
12224	84.61
12225	84.624
12226	84.628
12227	84.621
12228	84.629
12229	84.627
12230	84.624
12231	84.619
12232	84.608
12233	84.596
12234	84.582
12235	84.579
12236	84.574
12237	84.59
12238	84.601
12239	84.609
12240	84.627
12241	84.654
12242	84.68
12243	84.703
12244	84.716
12245	84.735
12246	84.748
12247	84.752
12248	84.763
12249	84.756
12250	84.74
12251	84.716
12252	84.704
12253	84.697
12254	84.672
12255	84.666
12256	84.675
12257	84.679
12258	84.67
12259	84.666
12260	84.671
12261	84.667
12262	84.669
12263	84.656
12264	84.636
12265	84.633
12266	84.627
12267	84.623
12268	84.627
12269	84.636
12270	84.628
12271	84.626
12272	84.627
12273	84.631
12274	84.636
12275	84.613
12276	84.619
12277	84.625
12278	84.618
12279	84.611
12280	84.583
12281	84.567
12282	84.543
12283	84.505
12284	84.467
12285	84.465
12286	84.452
12287	84.43
12288	84.43
12289	84.42
12290	84.389
12291	84.378
12292	84.372
12293	84.343
12294	84.33
12295	84.298
12296	84.289
12297	84.294
12298	84.261
12299	84.234
12300	84.23
12301	84.196
12302	84.163
12303	84.16
12304	84.134
12305	84.098
12306	84.072
12307	84.052
12308	84.031
12309	83.994
12310	83.957
12311	83.936
12312	83.906
12313	83.904
12314	83.907
12315	83.894
12316	83.86
12317	83.853
12318	83.834
12319	83.822
12320	83.814
12321	83.764
12322	83.752
12323	83.733
12324	83.724
12325	83.699
12326	83.676
12327	83.667
12328	83.663
12329	83.641
12330	83.615
12331	83.585
12332	83.536
12333	83.512
12334	83.49
12335	83.455
12336	83.453
12337	83.437
12338	83.404
12339	83.417
12340	83.428
12341	83.433
12342	83.43
12343	83.426
12344	83.443
12345	83.443
12346	83.439
