Freq(Hz)	SPL(dB)
4083	79.755
4084	79.8
4085	79.862
4086	79.886
4087	79.919
4088	79.952
4089	79.956
4090	80.035
4091	80.079
4092	80.115
4093	80.161
4094	80.184
4095	80.235
4096	80.273
4097	80.26
4098	80.301
4099	80.345
4100	80.359
4101	80.423
4102	80.4
4103	80.395
4104	80.488
4105	80.503
4106	80.537
4107	80.585
4108	80.59
4109	80.635
4110	80.691
4111	80.735
4112	80.825
4113	80.865
4114	80.88
4115	80.893
4116	80.91
4117	80.932
4118	80.981
4119	81.034
4120	81.052
4121	81.109
4122	81.165
4123	81.159
4124	81.204
4125	81.251
4126	81.216
4127	81.258
4128	81.301
4129	81.358
4130	81.391
4131	81.424
4132	81.45
4133	81.48
4134	81.503
4135	81.526
4136	81.568
4137	81.606
4138	81.644
4139	81.657
4140	81.677
4141	81.691
4142	81.76
4143	81.779
4144	81.824
4145	81.84
4146	81.833
4147	81.909
4148	81.916
4149	81.995
4150	82.017
4151	82.023
4152	82.09
4153	82.109
4154	82.157
4155	82.19
4156	82.249
4157	82.311
4158	82.302
4159	82.308
4160	82.353
4161	82.389
4162	82.409
4163	82.424
4164	82.427
4165	82.466
4166	82.512
4167	82.528
4168	82.565
4169	82.551
4170	82.594
4171	82.655
4172	82.678
4173	82.708
4174	82.758
4175	82.803
4176	82.808
4177	82.861
4178	82.892
4179	82.904
4180	82.94
4181	82.942
4182	82.926
4183	82.995
4184	83.011
4185	83.004
4186	83.057
4187	83.081
4188	83.125
4189	83.162
4190	83.179
4191	83.214
4192	83.244
4193	83.276
4194	83.28
4195	83.306
4196	83.363
4197	83.352
4198	83.38
4199	83.419
4200	83.424
4201	83.467
4202	83.484
4203	83.497
4204	83.521
4205	83.574
4206	83.601
4207	83.622
4208	83.676
4209	83.711
4210	83.726
4211	83.762
4212	83.777
4213	83.8
4214	83.835
4215	83.852
4216	83.898
4217	83.916
4218	83.938
4219	83.996
4220	84.001
4221	83.991
4222	83.999
4223	84.026
4224	84.042
4225	84.059
4226	84.096
4227	84.123
4228	84.171
4229	84.217
4230	84.227
4231	84.268
4232	84.277
4233	84.317
4234	84.308
4235	84.34
4236	84.368
4237	84.385
4238	84.448
4239	84.452
4240	84.474
4241	84.49
4242	84.508
4243	84.548
4244	84.582
4245	84.614
4246	84.645
4247	84.648
4248	84.683
4249	84.729
4250	84.734
4251	84.756
4252	84.783
4253	84.806
4254	84.821
4255	84.845
4256	84.867
4257	84.898
4258	84.927
4259	84.956
4260	84.989
4261	85.041
4262	85.056
4263	85.067
4264	85.095
4265	85.104
4266	85.133
4267	85.173
4268	85.184
4269	85.213
4270	85.257
4271	85.28
4272	85.327
4273	85.324
4274	85.331
4275	85.384
4276	85.385
4277	85.408
4278	85.443
4279	85.432
4280	85.448
4281	85.5
4282	85.527
4283	85.549
4284	85.578
4285	85.614
4286	85.65
4287	85.678
4288	85.697
4289	85.726
4290	85.747
4291	85.77
4292	85.798
4293	85.852
4294	85.9
4295	85.914
4296	85.937
4297	85.964
4298	85.996
4299	86.004
4300	86.027
4301	86.075
4302	86.101
4303	86.127
4304	86.153
4305	86.179
4306	86.192
4307	86.216
4308	86.238
4309	86.251
4310	86.266
4311	86.293
4312	86.305
4313	86.318
4314	86.36
4315	86.396
4316	86.426
4317	86.432
4318	86.454
4319	86.497
4320	86.514
4321	86.524
4322	86.572
4323	86.601
4324	86.618
4325	86.653
4326	86.681
4327	86.705
4328	86.738
4329	86.769
4330	86.783
4331	86.818
4332	86.847
4333	86.888
4334	86.916
4335	86.938
4336	86.953
4337	86.984
4338	87.006
4339	87.022
4340	87.07
4341	87.097
4342	87.107
4343	87.129
4344	87.158
4345	87.165
4346	87.194
4347	87.21
4348	87.225
4349	87.262
4350	87.286
4351	87.306
4352	87.334
4353	87.361
4354	87.384
4355	87.4
4356	87.444
4357	87.467
4358	87.472
4359	87.522
4360	87.546
4361	87.577
4362	87.593
4363	87.614
4364	87.643
4365	87.648
4366	87.69
4367	87.719
4368	87.749
4369	87.782
4370	87.791
4371	87.807
4372	87.845
4373	87.871
4374	87.886
4375	87.897
4376	87.942
4377	87.95
4378	87.976
4379	88.009
4380	88.021
4381	88.049
4382	88.067
4383	88.081
4384	88.086
4385	88.107
4386	88.151
4387	88.169
4388	88.185
4389	88.223
4390	88.248
4391	88.273
4392	88.297
4393	88.333
4394	88.348
4395	88.362
4396	88.409
4397	88.416
4398	88.447
4399	88.465
4400	88.479
4401	88.5
4402	88.529
4403	88.541
4404	88.559
4405	88.575
4406	88.585
4407	88.62
4408	88.65
4409	88.687
4410	88.707
4411	88.718
4412	88.748
4413	88.776
4414	88.795
4415	88.832
4416	88.849
4417	88.863
4418	88.886
4419	88.898
4420	88.92
4421	88.938
4422	88.965
4423	88.988
4424	89.005
4425	89.024
4426	89.057
4427	89.073
4428	89.094
4429	89.111
4430	89.135
4431	89.143
4432	89.151
4433	89.188
4434	89.195
4435	89.225
4436	89.245
4437	89.256
4438	89.28
4439	89.297
4440	89.322
4441	89.334
4442	89.36
4443	89.388
4444	89.395
4445	89.427
4446	89.446
4447	89.45
4448	89.477
4449	89.499
4450	89.514
4451	89.531
4452	89.562
4453	89.576
4454	89.586
4455	89.602
4456	89.62
4457	89.646
4458	89.666
4459	89.685
4460	89.705
4461	89.729
4462	89.735
4463	89.739
4464	89.782
4465	89.793
4466	89.786
4467	89.806
4468	89.828
4469	89.83
4470	89.842
4471	89.872
4472	89.877
4473	89.897
4474	89.93
4475	89.93
4476	89.966
4477	89.973
4478	89.981
4479	90.01
4480	90.031
4481	90.046
4482	90.05
4483	90.061
4484	90.08
4485	90.105
4486	90.117
4487	90.14
4488	90.149
4489	90.157
4490	90.183
4491	90.203
4492	90.216
4493	90.235
4494	90.243
4495	90.259
4496	90.285
4497	90.287
4498	90.305
4499	90.322
4500	90.347
4501	90.355
4502	90.373
4503	90.378
4504	90.373
4505	90.392
4506	90.402
4507	90.416
4508	90.427
4509	90.439
4510	90.457
4511	90.475
4512	90.5
4513	90.502
4514	90.508
4515	90.537
4516	90.558
4517	90.585
4518	90.591
4519	90.598
4520	90.613
4521	90.625
4522	90.653
4523	90.662
4524	90.676
4525	90.685
4526	90.686
4527	90.707
4528	90.711
4529	90.707
4530	90.719
4531	90.746
4532	90.759
4533	90.763
4534	90.781
4535	90.782
4536	90.777
4537	90.812
4538	90.825
4539	90.829
4540	90.839
4541	90.839
4542	90.871
4543	90.892
4544	90.899
4545	90.906
4546	90.91
4547	90.923
4548	90.942
4549	90.957
4550	90.975
4551	90.986
4552	91.002
4553	91.011
4554	91.017
4555	91.025
4556	91.031
4557	91.051
4558	91.066
4559	91.065
4560	91.076
4561	91.087
4562	91.096
4563	91.115
4564	91.126
4565	91.128
4566	91.13
4567	91.15
4568	91.154
4569	91.158
4570	91.167
4571	91.177
4572	91.188
4573	91.197
4574	91.213
4575	91.212
4576	91.23
4577	91.249
4578	91.251
4579	91.271
4580	91.295
4581	91.298
4582	91.301
4583	91.304
4584	91.326
4585	91.328
4586	91.333
4587	91.348
4588	91.345
4589	91.364
4590	91.383
4591	91.385
4592	91.39
4593	91.39
4594	91.396
4595	91.402
4596	91.409
4597	91.415
4598	91.419
4599	91.439
4600	91.449
4601	91.458
4602	91.479
4603	91.481
4604	91.497
4605	91.505
4606	91.522
4607	91.535
4608	91.541
4609	91.544
4610	91.556
4611	91.562
4612	91.555
4613	91.568
4614	91.579
4615	91.582
4616	91.593
4617	91.591
4618	91.589
4619	91.6
4620	91.611
4621	91.628
4622	91.632
4623	91.638
4624	91.653
4625	91.651
4626	91.657
4627	91.669
4628	91.672
4629	91.683
4630	91.693
4631	91.701
4632	91.714
4633	91.725
4634	91.726
4635	91.724
4636	91.75
4637	91.755
4638	91.743
4639	91.753
4640	91.756
4641	91.764
4642	91.771
4643	91.772
4644	91.789
4645	91.794
4646	91.806
4647	91.82
4648	91.82
4649	91.838
4650	91.831
4651	91.824
4652	91.841
4653	91.847
4654	91.847
4655	91.85
4656	91.864
4657	91.875
4658	91.874
4659	91.88
4660	91.884
4661	91.886
4662	91.899
4663	91.905
4664	91.91
4665	91.923
4666	91.932
4667	91.933
4668	91.936
4669	91.949
4670	91.945
4671	91.942
4672	91.943
4673	91.954
4674	91.962
4675	91.95
4676	91.966
4677	91.972
4678	91.982
4679	91.996
4680	92
4681	92.012
4682	92.003
4683	92.009
4684	92.016
4685	92.02
4686	92.025
4687	92.022
4688	92.034
4689	92.034
4690	92.033
4691	92.049
4692	92.051
4693	92.042
4694	92.048
4695	92.058
4696	92.057
4697	92.068
4698	92.066
4699	92.075
4700	92.076
4701	92.072
4702	92.088
4703	92.091
4704	92.1
4705	92.102
4706	92.106
4707	92.108
4708	92.11
4709	92.118
4710	92.125
4711	92.13
4712	92.134
4713	92.139
4714	92.142
4715	92.154
4716	92.164
4717	92.164
4718	92.168
4719	92.169
4720	92.18
4721	92.185
4722	92.182
4723	92.203
4724	92.196
4725	92.197
4726	92.217
4727	92.213
4728	92.221
4729	92.227
4730	92.22
4731	92.236
4732	92.239
4733	92.243
4734	92.254
4735	92.252
4736	92.258
4737	92.262
4738	92.264
4739	92.269
4740	92.268
4741	92.282
4742	92.289
4743	92.284
4744	92.29
4745	92.289
4746	92.296
4747	92.292
4748	92.292
4749	92.313
4750	92.31
4751	92.311
4752	92.32
4753	92.316
4754	92.319
4755	92.322
4756	92.315
4757	92.327
4758	92.333
4759	92.33
4760	92.33
4761	92.342
4762	92.346
4763	92.351
4764	92.356
4765	92.359
4766	92.359
4767	92.353
4768	92.362
4769	92.36
4770	92.352
4771	92.355
4772	92.368
4773	92.371
4774	92.372
4775	92.381
4776	92.388
4777	92.387
4778	92.389
4779	92.389
4780	92.389
4781	92.396
4782	92.395
4783	92.4
4784	92.403
4785	92.399
4786	92.404
4787	92.405
4788	92.409
4789	92.405
4790	92.405
4791	92.415
4792	92.412
4793	92.415
4794	92.417
4795	92.416
4796	92.421
4797	92.424
4798	92.424
4799	92.42
4800	92.419
4801	92.42
4802	92.419
4803	92.418
4804	92.417
4805	92.428
4806	92.434
4807	92.427
4808	92.427
4809	92.434
4810	92.434
4811	92.441
4812	92.447
4813	92.442
4814	92.441
4815	92.445
4816	92.456
4817	92.458
4818	92.464
4819	92.465
4820	92.463
4821	92.469
4822	92.47
4823	92.468
4824	92.465
4825	92.464
4826	92.463
4827	92.467
4828	92.462
4829	92.464
4830	92.465
4831	92.456
4832	92.467
4833	92.467
4834	92.46
4835	92.47
4836	92.475
4837	92.477
4838	92.475
4839	92.476
4840	92.472
4841	92.473
4842	92.475
4843	92.474
4844	92.478
4845	92.477
4846	92.476
4847	92.483
4848	92.491
4849	92.49
4850	92.483
4851	92.484
4852	92.486
4853	92.498
4854	92.495
4855	92.502
4856	92.5
4857	92.487
4858	92.502
4859	92.502
4860	92.492
4861	92.495
4862	92.488
4863	92.484
4864	92.493
4865	92.489
4866	92.488
4867	92.492
4868	92.486
4869	92.484
4870	92.49
4871	92.495
4872	92.49
4873	92.493
4874	92.492
4875	92.479
4876	92.48
4877	92.482
4878	92.481
4879	92.488
4880	92.485
4881	92.486
4882	92.487
4883	92.491
4884	92.493
4885	92.487
4886	92.491
4887	92.492
4888	92.482
4889	92.485
4890	92.482
4891	92.482
4892	92.486
4893	92.485
4894	92.487
4895	92.498
4896	92.501
4897	92.506
4898	92.502
4899	92.488
4900	92.495
4901	92.497
4902	92.488
4903	92.484
4904	92.48
4905	92.482
4906	92.481
4907	92.482
4908	92.479
4909	92.479
4910	92.482
4911	92.474
4912	92.488
4913	92.488
4914	92.482
4915	92.485
4916	92.48
4917	92.489
4918	92.488
4919	92.49
4920	92.49
4921	92.491
4922	92.502
4923	92.503
4924	92.5
4925	92.506
4926	92.504
4927	92.493
4928	92.493
4929	92.5
4930	92.495
4931	92.497
4932	92.507
4933	92.496
4934	92.487
4935	92.496
4936	92.502
4937	92.5
4938	92.504
4939	92.493
4940	92.498
4941	92.498
4942	92.493
4943	92.503
4944	92.493
4945	92.487
4946	92.49
4947	92.494
4948	92.497
4949	92.488
4950	92.487
4951	92.499
4952	92.499
4953	92.503
4954	92.504
4955	92.507
4956	92.503
4957	92.5
4958	92.503
4959	92.505
4960	92.509
4961	92.498
4962	92.498
4963	92.507
4964	92.505
4965	92.502
4966	92.507
4967	92.509
4968	92.502
4969	92.501
4970	92.505
4971	92.501
4972	92.503
4973	92.504
4974	92.504
4975	92.506
4976	92.497
4977	92.501
4978	92.502
4979	92.5
4980	92.496
4981	92.49
4982	92.494
4983	92.489
4984	92.484
4985	92.488
4986	92.491
4987	92.488
4988	92.497
4989	92.501
4990	92.49
4991	92.496
4992	92.496
4993	92.498
4994	92.495
4995	92.5
4996	92.498
4997	92.486
4998	92.488
4999	92.493
5000	92.496
5001	92.505
5002	92.493
5003	92.489
5004	92.491
5005	92.487
5006	92.487
5007	92.485
5008	92.485
5009	92.491
5010	92.484
5011	92.479
5012	92.486
5013	92.493
5014	92.494
5015	92.49
5016	92.485
5017	92.483
5018	92.477
5019	92.479
5020	92.485
5021	92.483
5022	92.481
5023	92.487
5024	92.484
5025	92.472
5026	92.483
5027	92.489
5028	92.484
5029	92.482
5030	92.476
5031	92.472
5032	92.471
5033	92.482
5034	92.484
5035	92.485
5036	92.49
5037	92.492
5038	92.488
5039	92.484
5040	92.476
5041	92.469
5042	92.475
5043	92.462
5044	92.463
5045	92.467
5046	92.475
5047	92.48
5048	92.471
5049	92.471
5050	92.478
5051	92.468
5052	92.462
5053	92.471
5054	92.459
5055	92.467
5056	92.471
5057	92.472
5058	92.476
5059	92.47
5060	92.471
5061	92.464
5062	92.466
5063	92.472
5064	92.475
5065	92.463
5066	92.461
5067	92.466
5068	92.463
5069	92.461
5070	92.461
5071	92.455
5072	92.456
5073	92.468
5074	92.461
5075	92.461
5076	92.467
5077	92.46
5078	92.452
5079	92.454
5080	92.457
5081	92.454
5082	92.46
5083	92.457
5084	92.453
5085	92.454
5086	92.452
5087	92.452
5088	92.455
5089	92.456
5090	92.451
5091	92.447
5092	92.451
5093	92.451
5094	92.446
5095	92.454
5096	92.456
5097	92.453
5098	92.458
5099	92.451
5100	92.449
5101	92.451
5102	92.448
5103	92.449
5104	92.453
5105	92.449
5106	92.447
5107	92.46
5108	92.462
5109	92.457
5110	92.454
5111	92.452
5112	92.458
5113	92.451
5114	92.458
5115	92.468
5116	92.454
5117	92.46
5118	92.465
5119	92.466
5120	92.466
5121	92.464
5122	92.455
5123	92.452
5124	92.471
5125	92.455
5126	92.454
5127	92.465
5128	92.458
5129	92.463
5130	92.463
5131	92.466
5132	92.475
5133	92.47
5134	92.475
5135	92.472
5136	92.471
5137	92.473
5138	92.47
5139	92.468
5140	92.461
5141	92.467
5142	92.479
5143	92.473
5144	92.473
5145	92.479
5146	92.476
5147	92.466
5148	92.469
5149	92.472
5150	92.474
5151	92.468
5152	92.464
5153	92.468
5154	92.469
5155	92.473
5156	92.466
5157	92.459
5158	92.466
5159	92.459
5160	92.473
5161	92.478
5162	92.47
5163	92.473
5164	92.468
5165	92.477
5166	92.475
5167	92.475
5168	92.478
5169	92.465
5170	92.465
5171	92.473
5172	92.479
5173	92.465
5174	92.47
5175	92.48
5176	92.47
5177	92.469
5178	92.478
5179	92.479
5180	92.484
5181	92.476
5182	92.471
5183	92.475
5184	92.47
5185	92.483
5186	92.483
5187	92.469
5188	92.484
5189	92.486
5190	92.487
5191	92.486
5192	92.474
5193	92.48
5194	92.482
5195	92.473
5196	92.477
5197	92.474
5198	92.472
5199	92.487
5200	92.483
5201	92.484
5202	92.491
5203	92.48
5204	92.478
5205	92.475
5206	92.48
5207	92.472
5208	92.472
5209	92.483
5210	92.474
5211	92.486
5212	92.49
5213	92.477
5214	92.477
5215	92.488
5216	92.488
5217	92.481
5218	92.486
5219	92.489
5220	92.483
5221	92.483
5222	92.493
5223	92.492
5224	92.487
5225	92.489
5226	92.483
5227	92.478
5228	92.489
5229	92.491
5230	92.481
5231	92.49
5232	92.495
5233	92.49
5234	92.493
5235	92.49
5236	92.493
5237	92.494
5238	92.497
5239	92.492
5240	92.487
5241	92.497
5242	92.491
5243	92.49
5244	92.497
5245	92.491
5246	92.49
5247	92.494
5248	92.496
5249	92.507
5250	92.506
5251	92.499
5252	92.501
5253	92.493
5254	92.49
5255	92.489
5256	92.497
5257	92.502
5258	92.497
5259	92.505
5260	92.502
5261	92.491
5262	92.5
5263	92.507
5264	92.509
5265	92.508
5266	92.499
5267	92.493
5268	92.501
5269	92.506
5270	92.499
5271	92.503
5272	92.505
5273	92.512
5274	92.506
5275	92.501
5276	92.517
5277	92.513
5278	92.502
5279	92.504
5280	92.496
5281	92.501
5282	92.506
5283	92.505
5284	92.513
5285	92.504
5286	92.507
5287	92.507
5288	92.498
5289	92.51
5290	92.507
5291	92.511
5292	92.517
5293	92.513
5294	92.514
5295	92.517
5296	92.521
5297	92.518
5298	92.516
5299	92.522
5300	92.516
5301	92.511
5302	92.521
5303	92.52
5304	92.516
5305	92.521
5306	92.521
5307	92.52
5308	92.521
5309	92.523
5310	92.525
5311	92.528
5312	92.53
5313	92.528
5314	92.531
5315	92.528
5316	92.527
5317	92.525
5318	92.524
5319	92.531
5320	92.534
5321	92.533
5322	92.526
5323	92.522
5324	92.529
5325	92.535
5326	92.53
5327	92.53
5328	92.535
5329	92.541
5330	92.536
5331	92.54
5332	92.546
5333	92.55
5334	92.55
5335	92.55
5336	92.544
5337	92.537
5338	92.55
5339	92.547
5340	92.539
5341	92.543
5342	92.544
5343	92.553
5344	92.55
5345	92.546
5346	92.547
5347	92.548
5348	92.546
5349	92.548
5350	92.556
5351	92.547
5352	92.542
5353	92.547
5354	92.545
5355	92.549
5356	92.554
5357	92.558
5358	92.559
5359	92.56
5360	92.561
5361	92.558
5362	92.569
5363	92.57
5364	92.563
5365	92.575
5366	92.575
5367	92.57
5368	92.574
5369	92.568
5370	92.572
5371	92.586
5372	92.584
5373	92.58
5374	92.579
5375	92.579
5376	92.58
5377	92.58
5378	92.583
5379	92.587
5380	92.587
5381	92.578
5382	92.584
5383	92.582
5384	92.581
5385	92.588
5386	92.59
5387	92.591
5388	92.59
5389	92.594
5390	92.595
5391	92.593
5392	92.6
5393	92.593
5394	92.596
5395	92.607
5396	92.6
5397	92.605
5398	92.604
5399	92.603
5400	92.602
5401	92.603
5402	92.607
5403	92.607
5404	92.611
5405	92.611
5406	92.618
5407	92.617
5408	92.614
5409	92.619
5410	92.627
5411	92.62
5412	92.627
5413	92.63
5414	92.623
5415	92.634
5416	92.629
5417	92.621
5418	92.63
5419	92.631
5420	92.635
5421	92.633
5422	92.635
5423	92.634
5424	92.636
5425	92.639
5426	92.639
5427	92.643
5428	92.643
5429	92.639
5430	92.638
5431	92.645
5432	92.647
5433	92.654
5434	92.666
5435	92.662
5436	92.661
5437	92.656
5438	92.654
5439	92.661
5440	92.654
5441	92.659
5442	92.672
5443	92.67
5444	92.668
5445	92.671
5446	92.669
5447	92.669
5448	92.673
5449	92.672
5450	92.674
5451	92.685
5452	92.689
5453	92.688
5454	92.686
5455	92.682
5456	92.689
5457	92.696
5458	92.688
5459	92.685
5460	92.691
5461	92.687
5462	92.684
5463	92.69
5464	92.696
5465	92.702
5466	92.7
5467	92.696
5468	92.696
5469	92.702
5470	92.703
5471	92.705
5472	92.715
5473	92.712
5474	92.713
5475	92.715
5476	92.713
5477	92.708
5478	92.713
5479	92.721
5480	92.71
5481	92.728
5482	92.734
5483	92.725
5484	92.735
5485	92.731
5486	92.735
5487	92.736
5488	92.731
5489	92.737
5490	92.732
5491	92.731
5492	92.747
5493	92.742
5494	92.742
5495	92.746
5496	92.745
5497	92.745
5498	92.744
5499	92.749
5500	92.753
5501	92.756
5502	92.763
5503	92.768
5504	92.759
5505	92.762
5506	92.767
5507	92.751
5508	92.751
5509	92.763
5510	92.766
5511	92.757
5512	92.771
5513	92.775
5514	92.775
5515	92.781
5516	92.778
5517	92.776
5518	92.791
5519	92.775
5520	92.769
5521	92.787
5522	92.783
5523	92.782
5524	92.784
5525	92.79
5526	92.795
5527	92.796
5528	92.793
5529	92.798
5530	92.803
5531	92.798
5532	92.798
5533	92.81
5534	92.804
5535	92.805
5536	92.808
5537	92.802
5538	92.813
5539	92.813
5540	92.816
5541	92.822
5542	92.818
5543	92.819
5544	92.817
5545	92.834
5546	92.835
5547	92.826
5548	92.837
5549	92.835
5550	92.833
5551	92.83
5552	92.839
5553	92.832
5554	92.832
5555	92.843
5556	92.847
5557	92.849
5558	92.845
5559	92.851
5560	92.859
5561	92.859
5562	92.853
5563	92.86
5564	92.861
5565	92.862
5566	92.869
5567	92.869
5568	92.872
5569	92.876
5570	92.878
5571	92.875
5572	92.879
5573	92.891
5574	92.884
5575	92.882
5576	92.883
5577	92.883
5578	92.888
5579	92.887
5580	92.892
5581	92.887
5582	92.895
5583	92.908
5584	92.908
5585	92.905
5586	92.897
5587	92.9
5588	92.901
5589	92.907
5590	92.92
5591	92.909
5592	92.907
5593	92.925
5594	92.925
5595	92.926
5596	92.927
5597	92.93
5598	92.933
5599	92.934
5600	92.936
5601	92.931
5602	92.931
5603	92.935
5604	92.941
5605	92.951
5606	92.945
5607	92.946
5608	92.954
5609	92.956
5610	92.962
5611	92.961
5612	92.963
5613	92.959
5614	92.959
5615	92.972
5616	92.969
5617	92.966
5618	92.976
5619	92.98
5620	92.977
5621	92.977
5622	92.979
5623	92.992
5624	92.99
5625	92.994
5626	92.998
5627	92.987
5628	92.997
5629	93.005
5630	93.006
5631	93
5632	92.996
5633	93.012
5634	93.015
5635	93.017
5636	93.027
5637	93.023
5638	93.028
5639	93.035
5640	93.031
5641	93.034
5642	93.035
5643	93.035
5644	93.039
5645	93.037
5646	93.041
5647	93.04
5648	93.042
5649	93.045
5650	93.043
5651	93.049
5652	93.053
5653	93.053
5654	93.059
5655	93.064
5656	93.066
5657	93.074
5658	93.072
5659	93.072
5660	93.083
5661	93.077
5662	93.07
5663	93.08
5664	93.087
5665	93.089
5666	93.093
5667	93.097
5668	93.095
5669	93.096
5670	93.1
5671	93.105
5672	93.102
5673	93.108
5674	93.12
5675	93.12
5676	93.117
5677	93.124
5678	93.127
5679	93.118
5680	93.121
5681	93.125
5682	93.131
5683	93.134
5684	93.137
5685	93.134
5686	93.131
5687	93.137
5688	93.15
5689	93.155
5690	93.152
5691	93.152
5692	93.154
5693	93.157
5694	93.16
5695	93.166
5696	93.166
5697	93.166
5698	93.169
5699	93.166
5700	93.175
5701	93.175
5702	93.179
5703	93.18
5704	93.177
5705	93.188
5706	93.183
5707	93.193
5708	93.195
5709	93.185
5710	93.193
5711	93.203
5712	93.208
5713	93.208
5714	93.213
5715	93.219
5716	93.221
5717	93.22
5718	93.223
5719	93.235
5720	93.224
5721	93.223
5722	93.229
5723	93.232
5724	93.24
5725	93.242
5726	93.238
5727	93.244
5728	93.248
5729	93.249
5730	93.257
5731	93.26
5732	93.257
5733	93.265
5734	93.259
5735	93.269
5736	93.28
5737	93.285
5738	93.284
5739	93.285
5740	93.286
5741	93.282
5742	93.288
5743	93.286
5744	93.298
5745	93.302
5746	93.292
5747	93.304
5748	93.306
5749	93.31
5750	93.32
5751	93.318
5752	93.316
5753	93.319
5754	93.321
5755	93.331
5756	93.34
5757	93.335
5758	93.335
5759	93.342
5760	93.351
5761	93.352
5762	93.346
5763	93.356
5764	93.352
5765	93.347
5766	93.357
5767	93.36
5768	93.365
5769	93.369
5770	93.37
5771	93.377
5772	93.378
5773	93.379
5774	93.382
5775	93.38
5776	93.384
5777	93.391
5778	93.388
5779	93.394
5780	93.403
5781	93.405
5782	93.408
5783	93.407
5784	93.412
5785	93.417
5786	93.42
5787	93.425
5788	93.42
5789	93.424
5790	93.434
5791	93.434
5792	93.431
5793	93.438
5794	93.438
5795	93.441
5796	93.448
5797	93.45
5798	93.453
5799	93.451
5800	93.458
5801	93.459
5802	93.46
5803	93.469
5804	93.467
5805	93.468
5806	93.476
5807	93.482
5808	93.475
5809	93.478
5810	93.48
5811	93.482
5812	93.487
5813	93.487
5814	93.496
5815	93.505
5816	93.502
5817	93.504
5818	93.507
5819	93.506
5820	93.508
5821	93.505
5822	93.512
5823	93.511
5824	93.515
5825	93.52
5826	93.522
5827	93.528
5828	93.527
5829	93.53
5830	93.543
5831	93.538
5832	93.54
5833	93.557
5834	93.554
5835	93.556
5836	93.558
5837	93.553
5838	93.558
5839	93.564
5840	93.567
5841	93.563
5842	93.569
5843	93.578
5844	93.579
5845	93.581
5846	93.587
5847	93.587
5848	93.594
5849	93.594
5850	93.592
5851	93.6
5852	93.598
5853	93.597
5854	93.601
5855	93.602
5856	93.606
5857	93.615
5858	93.619
5859	93.618
5860	93.616
5861	93.615
5862	93.621
5863	93.634
5864	93.635
5865	93.63
5866	93.627
5867	93.629
5868	93.633
5869	93.64
5870	93.647
5871	93.652
5872	93.655
5873	93.652
5874	93.657
5875	93.661
5876	93.662
5877	93.661
5878	93.671
5879	93.672
5880	93.676
5881	93.685
5882	93.68
5883	93.687
5884	93.68
5885	93.682
5886	93.693
5887	93.693
5888	93.694
5889	93.697
5890	93.7
5891	93.696
5892	93.697
5893	93.704
5894	93.704
5895	93.703
5896	93.7
5897	93.712
5898	93.711
5899	93.71
5900	93.718
5901	93.72
5902	93.725
5903	93.726
5904	93.732
5905	93.731
5906	93.735
5907	93.737
5908	93.736
5909	93.748
5910	93.75
5911	93.741
5912	93.74
5913	93.751
5914	93.748
5915	93.753
5916	93.749
5917	93.748
5918	93.758
5919	93.76
5920	93.771
5921	93.769
5922	93.775
5923	93.785
5924	93.781
5925	93.786
5926	93.792
5927	93.798
5928	93.789
5929	93.789
5930	93.8
5931	93.799
5932	93.801
5933	93.811
5934	93.813
5935	93.811
5936	93.809
5937	93.806
5938	93.822
5939	93.829
5940	93.82
5941	93.819
5942	93.829
5943	93.827
5944	93.836
5945	93.844
5946	93.836
5947	93.838
5948	93.839
5949	93.849
5950	93.853
5951	93.846
5952	93.848
5953	93.848
5954	93.85
5955	93.855
5956	93.853
5957	93.861
5958	93.856
5959	93.855
5960	93.87
5961	93.858
5962	93.864
5963	93.869
5964	93.87
5965	93.885
5966	93.881
5967	93.88
5968	93.892
5969	93.89
5970	93.876
5971	93.891
5972	93.894
5973	93.892
5974	93.898
5975	93.897
5976	93.904
5977	93.902
5978	93.9
5979	93.897
5980	93.903
5981	93.91
5982	93.91
5983	93.913
5984	93.915
5985	93.919
5986	93.922
5987	93.923
5988	93.928
5989	93.922
5990	93.92
5991	93.927
5992	93.928
5993	93.933
5994	93.927
5995	93.927
5996	93.936
5997	93.931
5998	93.941
5999	93.949
6000	93.947
6001	93.949
6002	93.948
6003	93.949
6004	93.954
6005	93.958
6006	93.967
6007	93.965
6008	93.959
6009	93.965
6010	93.965
6011	93.963
6012	93.97
6013	93.966
6014	93.97
6015	93.975
6016	93.978
6017	93.979
6018	93.974
6019	93.981
6020	93.979
6021	93.98
6022	93.984
6023	93.979
6024	93.991
6025	93.99
6026	93.988
6027	93.985
6028	93.988
6029	93.995
6030	93.995
6031	94.004
6032	94.002
6033	93.997
6034	94.002
6035	94.003
6036	93.996
6037	94.002
6038	94.01
6039	94.003
6040	94.004
6041	94.004
6042	94.014
6043	94.016
6044	94.01
6045	94.01
6046	94.017
6047	94.025
6048	94.018
6049	94.018
6050	94.02
6051	94.019
6052	94.028
6053	94.029
6054	94.023
6055	94.023
6056	94.029
6057	94.029
6058	94.036
6059	94.04
6060	94.042
6061	94.036
6062	94.032
6063	94.041
6064	94.041
6065	94.045
6066	94.05
6067	94.045
6068	94.051
6069	94.053
6070	94.049
6071	94.054
6072	94.055
6073	94.049
6074	94.05
6075	94.057
6076	94.048
6077	94.042
6078	94.056
6079	94.065
6080	94.063
