Freq(Hz)	SPL(dB)
5365	93.126
5366	93.116
5367	93.124
5368	93.123
5369	93.122
5370	93.12
5371	93.116
5372	93.113
5373	93.111
5374	93.117
5375	93.111
5376	93.111
5377	93.116
5378	93.105
5379	93.108
5380	93.115
5381	93.103
5382	93.107
5383	93.114
5384	93.106
5385	93.111
5386	93.115
5387	93.111
5388	93.114
5389	93.108
5390	93.106
5391	93.106
5392	93.101
5393	93.106
5394	93.11
5395	93.114
5396	93.114
5397	93.112
5398	93.108
5399	93.108
5400	93.11
5401	93.107
5402	93.113
5403	93.11
5404	93.11
5405	93.111
5406	93.102
5407	93.113
5408	93.113
5409	93.111
5410	93.107
5411	93.107
5412	93.109
5413	93.098
5414	93.115
5415	93.104
5416	93.094
5417	93.116
5418	93.115
5419	93.108
5420	93.101
5421	93.109
5422	93.113
5423	93.103
5424	93.105
5425	93.105
5426	93.108
5427	93.106
5428	93.098
5429	93.105
5430	93.105
5431	93.106
5432	93.11
5433	93.105
5434	93.106
5435	93.105
5436	93.098
5437	93.102
5438	93.105
5439	93.11
5440	93.111
5441	93.113
5442	93.116
5443	93.111
5444	93.113
5445	93.11
5446	93.11
5447	93.11
5448	93.115
5449	93.12
5450	93.109
5451	93.102
5452	93.118
5453	93.118
5454	93.104
5455	93.118
5456	93.124
5457	93.116
5458	93.111
5459	93.115
5460	93.111
5461	93.113
5462	93.125
5463	93.113
5464	93.111
5465	93.114
5466	93.116
5467	93.123
5468	93.114
5469	93.111
5470	93.116
5471	93.117
5472	93.124
5473	93.12
5474	93.113
5475	93.12
5476	93.12
5477	93.121
5478	93.123
5479	93.125
5480	93.128
5481	93.12
5482	93.118
5483	93.123
5484	93.117
5485	93.128
5486	93.127
5487	93.123
5488	93.13
5489	93.127
5490	93.135
5491	93.134
5492	93.133
5493	93.13
5494	93.123
5495	93.127
5496	93.124
5497	93.133
5498	93.129
5499	93.119
5500	93.128
5501	93.13
5502	93.128
5503	93.129
5504	93.144
5505	93.141
5506	93.133
5507	93.14
5508	93.135
5509	93.141
5510	93.151
5511	93.142
5512	93.144
5513	93.147
5514	93.142
5515	93.136
5516	93.136
5517	93.144
5518	93.143
5519	93.155
5520	93.159
5521	93.155
5522	93.143
5523	93.145
5524	93.158
5525	93.147
5526	93.15
5527	93.155
5528	93.154
5529	93.168
5530	93.166
5531	93.161
5532	93.163
5533	93.166
5534	93.166
5535	93.171
5536	93.171
5537	93.163
5538	93.164
5539	93.167
5540	93.171
5541	93.173
5542	93.171
5543	93.177
5544	93.181
5545	93.175
5546	93.176
5547	93.181
5548	93.179
5549	93.179
5550	93.179
5551	93.179
5552	93.187
5553	93.183
5554	93.186
5555	93.191
5556	93.183
5557	93.185
5558	93.19
5559	93.195
5560	93.197
5561	93.196
5562	93.202
5563	93.2
5564	93.198
5565	93.191
5566	93.193
5567	93.205
5568	93.201
5569	93.206
5570	93.209
5571	93.208
5572	93.214
5573	93.218
5574	93.215
5575	93.212
5576	93.217
5577	93.225
5578	93.218
5579	93.229
5580	93.226
5581	93.217
5582	93.228
5583	93.222
5584	93.222
5585	93.221
5586	93.224
5587	93.234
5588	93.226
5589	93.241
5590	93.238
5591	93.227
5592	93.237
5593	93.244
5594	93.246
5595	93.24
5596	93.237
5597	93.243
5598	93.246
5599	93.25
5600	93.248
5601	93.247
5602	93.249
5603	93.248
5604	93.254
5605	93.252
5606	93.252
5607	93.257
5608	93.26
5609	93.261
5610	93.259
5611	93.262
5612	93.262
5613	93.268
5614	93.273
5615	93.266
5616	93.269
5617	93.276
5618	93.28
5619	93.276
5620	93.277
5621	93.28
5622	93.276
5623	93.274
5624	93.282
5625	93.282
5626	93.288
5627	93.288
5628	93.278
5629	93.294
5630	93.299
5631	93.294
5632	93.299
5633	93.292
5634	93.288
5635	93.296
5636	93.303
5637	93.309
5638	93.313
5639	93.313
5640	93.317
5641	93.308
5642	93.32
5643	93.322
5644	93.314
5645	93.316
5646	93.315
5647	93.321
5648	93.321
5649	93.32
5650	93.317
5651	93.323
5652	93.334
5653	93.327
5654	93.327
5655	93.329
5656	93.329
5657	93.327
5658	93.328
5659	93.335
5660	93.335
5661	93.34
5662	93.346
5663	93.35
5664	93.351
5665	93.348
5666	93.352
5667	93.353
5668	93.35
5669	93.357
5670	93.356
5671	93.355
5672	93.36
5673	93.356
5674	93.366
5675	93.355
5676	93.357
5677	93.372
5678	93.367
5679	93.374
5680	93.374
5681	93.375
5682	93.386
5683	93.376
5684	93.378
5685	93.383
5686	93.386
5687	93.396
5688	93.395
5689	93.396
5690	93.392
5691	93.394
5692	93.395
5693	93.394
5694	93.398
5695	93.395
5696	93.401
5697	93.407
5698	93.408
5699	93.409
5700	93.409
5701	93.412
5702	93.417
5703	93.416
5704	93.423
5705	93.421
5706	93.42
5707	93.421
5708	93.429
5709	93.432
5710	93.426
5711	93.431
5712	93.43
5713	93.431
5714	93.44
5715	93.438
5716	93.445
5717	93.444
5718	93.439
5719	93.457
5720	93.451
5721	93.448
5722	93.46
5723	93.455
5724	93.455
5725	93.459
5726	93.455
5727	93.463
5728	93.461
5729	93.46
5730	93.463
5731	93.46
5732	93.468
5733	93.474
5734	93.475
5735	93.469
5736	93.476
5737	93.483
5738	93.479
5739	93.487
5740	93.49
5741	93.494
5742	93.489
5743	93.489
5744	93.494
5745	93.498
5746	93.51
5747	93.506
5748	93.495
5749	93.505
5750	93.51
5751	93.505
5752	93.508
5753	93.513
5754	93.515
5755	93.508
5756	93.515
5757	93.526
5758	93.52
5759	93.527
5760	93.526
5761	93.524
5762	93.531
5763	93.536
5764	93.537
5765	93.543
5766	93.544
5767	93.535
5768	93.543
5769	93.545
5770	93.546
5771	93.548
5772	93.55
5773	93.546
5774	93.559
5775	93.573
5776	93.562
5777	93.566
5778	93.566
5779	93.565
5780	93.572
5781	93.569
5782	93.574
5783	93.575
5784	93.568
5785	93.58
5786	93.591
5787	93.584
5788	93.586
5789	93.589
5790	93.593
5791	93.594
5792	93.599
5793	93.605
5794	93.605
5795	93.607
5796	93.61
5797	93.615
5798	93.611
5799	93.611
5800	93.616
5801	93.612
5802	93.616
5803	93.619
5804	93.615
5805	93.627
5806	93.626
5807	93.628
5808	93.644
5809	93.647
5810	93.642
5811	93.64
5812	93.645
5813	93.645
5814	93.65
5815	93.65
5816	93.658
5817	93.664
5818	93.661
5819	93.656
5820	93.661
5821	93.666
5822	93.668
5823	93.666
5824	93.674
5825	93.677
5826	93.677
5827	93.683
5828	93.679
5829	93.681
5830	93.695
5831	93.686
5832	93.683
5833	93.689
5834	93.697
5835	93.699
5836	93.7
5837	93.702
5838	93.699
5839	93.707
5840	93.716
5841	93.71
5842	93.711
5843	93.711
5844	93.718
5845	93.731
5846	93.73
5847	93.733
5848	93.733
5849	93.729
5850	93.737
5851	93.742
5852	93.739
5853	93.739
5854	93.745
5855	93.747
5856	93.752
5857	93.759
5858	93.759
5859	93.753
5860	93.752
5861	93.761
5862	93.77
5863	93.762
5864	93.764
5865	93.774
5866	93.761
5867	93.77
5868	93.782
5869	93.778
5870	93.78
5871	93.788
5872	93.798
5873	93.793
5874	93.786
5875	93.8
5876	93.807
5877	93.8
5878	93.793
5879	93.809
5880	93.81
5881	93.812
5882	93.823
5883	93.813
5884	93.813
5885	93.821
5886	93.818
5887	93.834
5888	93.842
5889	93.827
5890	93.828
5891	93.835
5892	93.834
5893	93.843
5894	93.845
5895	93.848
5896	93.855
5897	93.847
5898	93.854
5899	93.859
5900	93.862
5901	93.868
5902	93.866
5903	93.869
5904	93.874
5905	93.877
5906	93.877
5907	93.883
5908	93.886
5909	93.884
5910	93.889
5911	93.887
5912	93.889
5913	93.898
5914	93.902
5915	93.904
5916	93.904
5917	93.91
5918	93.915
5919	93.921
5920	93.918
5921	93.917
5922	93.922
5923	93.916
5924	93.92
5925	93.92
5926	93.919
5927	93.932
5928	93.932
5929	93.934
5930	93.937
5931	93.948
5932	93.952
5933	93.949
5934	93.95
5935	93.953
5936	93.955
5937	93.955
5938	93.96
5939	93.964
5940	93.961
5941	93.966
5942	93.963
5943	93.961
5944	93.979
5945	93.982
5946	93.981
5947	93.983
5948	93.985
5949	93.997
5950	93.994
5951	93.993
5952	93.995
5953	93.997
5954	94.006
5955	94.007
5956	94.009
5957	94.01
5958	94.011
5959	94.028
5960	94.03
5961	94.024
5962	94.031
5963	94.038
5964	94.033
5965	94.033
5966	94.03
5967	94.033
5968	94.037
5969	94.036
5970	94.043
5971	94.051
5972	94.051
5973	94.05
5974	94.05
5975	94.06
5976	94.058
5977	94.057
5978	94.07
5979	94.074
5980	94.076
5981	94.078
5982	94.079
5983	94.081
5984	94.082
5985	94.094
5986	94.096
5987	94.094
5988	94.098
5989	94.099
5990	94.1
5991	94.106
5992	94.108
5993	94.109
5994	94.112
5995	94.111
5996	94.111
5997	94.115
5998	94.124
5999	94.132
6000	94.124
6001	94.124
6002	94.128
6003	94.134
6004	94.15
6005	94.142
6006	94.142
6007	94.145
6008	94.145
6009	94.155
6010	94.153
6011	94.152
6012	94.16
6013	94.157
6014	94.162
6015	94.169
6016	94.173
6017	94.176
6018	94.173
6019	94.186
6020	94.184
6021	94.181
6022	94.199
6023	94.194
6024	94.188
6025	94.189
6026	94.197
6027	94.207
6028	94.203
6029	94.202
6030	94.205
6031	94.218
6032	94.227
6033	94.219
6034	94.215
6035	94.217
6036	94.217
6037	94.228
6038	94.229
6039	94.23
6040	94.237
6041	94.241
6042	94.241
6043	94.241
6044	94.244
6045	94.249
6046	94.249
6047	94.253
6048	94.263
6049	94.26
6050	94.262
6051	94.266
6052	94.268
6053	94.278
6054	94.284
6055	94.288
6056	94.284
6057	94.28
6058	94.288
6059	94.289
6060	94.289
6061	94.296
6062	94.298
6063	94.298
6064	94.303
6065	94.307
6066	94.306
6067	94.304
6068	94.299
6069	94.316
6070	94.318
6071	94.311
6072	94.323
6073	94.319
6074	94.312
6075	94.329
6076	94.333
6077	94.326
6078	94.334
6079	94.343
6080	94.343
6081	94.348
6082	94.345
6083	94.345
6084	94.349
6085	94.351
6086	94.358
6087	94.36
6088	94.359
6089	94.364
6090	94.366
6091	94.369
6092	94.371
6093	94.372
6094	94.373
6095	94.377
6096	94.383
6097	94.383
6098	94.39
6099	94.391
6100	94.39
6101	94.397
6102	94.398
6103	94.401
6104	94.399
6105	94.401
6106	94.405
6107	94.408
6108	94.414
6109	94.412
6110	94.416
6111	94.418
6112	94.419
6113	94.42
6114	94.419
6115	94.426
6116	94.431
6117	94.429
6118	94.432
6119	94.432
6120	94.432
6121	94.436
6122	94.435
6123	94.442
6124	94.442
6125	94.444
6126	94.449
6127	94.452
6128	94.457
6129	94.454
6130	94.459
6131	94.461
6132	94.464
6133	94.461
6134	94.463
6135	94.473
6136	94.466
6137	94.47
6138	94.469
6139	94.47
6140	94.48
6141	94.479
6142	94.481
6143	94.489
6144	94.487
6145	94.489
6146	94.494
6147	94.496
6148	94.501
6149	94.502
6150	94.499
6151	94.495
6152	94.494
6153	94.502
6154	94.508
6155	94.515
6156	94.509
6157	94.502
6158	94.51
6159	94.513
6160	94.514
6161	94.516
6162	94.519
6163	94.519
6164	94.527
6165	94.528
6166	94.529
6167	94.525
6168	94.52
6169	94.522
6170	94.53
6171	94.545
6172	94.536
6173	94.545
6174	94.544
6175	94.545
6176	94.549
6177	94.54
6178	94.546
6179	94.541
6180	94.543
6181	94.553
6182	94.551
6183	94.554
6184	94.556
6185	94.557
6186	94.558
6187	94.554
6188	94.559
6189	94.558
6190	94.556
6191	94.561
6192	94.555
6193	94.557
6194	94.571
6195	94.571
6196	94.57
6197	94.576
6198	94.577
6199	94.571
6200	94.572
6201	94.579
6202	94.58
6203	94.577
6204	94.578
6205	94.589
6206	94.582
6207	94.582
6208	94.593
6209	94.593
6210	94.591
6211	94.59
6212	94.598
6213	94.602
6214	94.6
6215	94.6
6216	94.596
6217	94.6
6218	94.604
6219	94.598
6220	94.605
6221	94.597
6222	94.597
6223	94.612
6224	94.605
6225	94.611
6226	94.614
6227	94.61
6228	94.605
6229	94.611
6230	94.615
6231	94.615
6232	94.616
6233	94.609
6234	94.616
6235	94.619
6236	94.621
6237	94.622
6238	94.622
6239	94.625
6240	94.625
6241	94.625
6242	94.626
6243	94.629
6244	94.624
6245	94.625
6246	94.633
6247	94.622
6248	94.629
6249	94.64
6250	94.634
6251	94.639
6252	94.642
6253	94.638
6254	94.636
6255	94.642
6256	94.644
6257	94.645
6258	94.647
6259	94.649
6260	94.649
6261	94.646
6262	94.649
6263	94.652
6264	94.649
6265	94.646
6266	94.652
6267	94.651
6268	94.65
6269	94.654
6270	94.65
6271	94.655
6272	94.665
6273	94.653
6274	94.653
6275	94.664
6276	94.661
6277	94.661
6278	94.663
6279	94.659
6280	94.661
6281	94.666
6282	94.667
6283	94.668
6284	94.663
6285	94.657
6286	94.669
6287	94.679
6288	94.668
6289	94.668
6290	94.664
6291	94.667
6292	94.67
6293	94.666
6294	94.671
6295	94.664
6296	94.663
6297	94.669
6298	94.671
6299	94.674
6300	94.68
6301	94.678
6302	94.676
6303	94.68
6304	94.676
6305	94.677
6306	94.673
6307	94.672
6308	94.679
6309	94.675
6310	94.678
6311	94.678
6312	94.674
6313	94.68
6314	94.681
6315	94.681
6316	94.679
6317	94.676
6318	94.685
6319	94.683
6320	94.679
6321	94.69
6322	94.681
6323	94.682
6324	94.689
6325	94.685
6326	94.685
6327	94.684
6328	94.687
6329	94.678
6330	94.678
6331	94.685
6332	94.681
6333	94.681
6334	94.684
6335	94.685
6336	94.681
6337	94.677
6338	94.678
6339	94.683
6340	94.681
6341	94.685
6342	94.688
6343	94.686
6344	94.684
6345	94.677
6346	94.684
6347	94.675
6348	94.679
6349	94.677
6350	94.668
6351	94.688
6352	94.685
6353	94.678
6354	94.681
6355	94.681
6356	94.678
6357	94.673
6358	94.681
6359	94.681
6360	94.676
6361	94.676
6362	94.68
6363	94.677
6364	94.672
6365	94.679
6366	94.677
6367	94.675
6368	94.673
6369	94.671
6370	94.671
6371	94.672
6372	94.676
6373	94.674
6374	94.67
6375	94.673
6376	94.671
6377	94.667
6378	94.669
6379	94.665
6380	94.666
6381	94.672
6382	94.676
6383	94.663
6384	94.662
6385	94.666
6386	94.654
6387	94.665
6388	94.663
6389	94.655
6390	94.657
6391	94.655
6392	94.661
6393	94.664
6394	94.655
6395	94.646
6396	94.649
6397	94.66
6398	94.643
6399	94.644
6400	94.648
6401	94.644
6402	94.648
6403	94.641
6404	94.645
6405	94.649
6406	94.639
6407	94.643
6408	94.646
6409	94.648
6410	94.644
6411	94.634
6412	94.632
6413	94.635
6414	94.626
6415	94.626
6416	94.629
6417	94.63
6418	94.627
6419	94.626
6420	94.626
6421	94.614
6422	94.608
6423	94.619
6424	94.619
6425	94.612
6426	94.615
6427	94.611
6428	94.61
6429	94.617
6430	94.614
6431	94.606
6432	94.602
6433	94.595
6434	94.591
6435	94.594
6436	94.593
6437	94.591
6438	94.594
6439	94.597
6440	94.587
6441	94.581
6442	94.585
6443	94.587
6444	94.581
6445	94.578
6446	94.574
6447	94.578
6448	94.579
6449	94.572
6450	94.568
6451	94.559
6452	94.559
6453	94.558
6454	94.566
6455	94.568
6456	94.559
6457	94.556
6458	94.557
6459	94.563
6460	94.556
6461	94.54
6462	94.539
6463	94.54
6464	94.542
6465	94.536
6466	94.533
6467	94.53
6468	94.537
6469	94.54
6470	94.533
6471	94.532
6472	94.535
6473	94.532
6474	94.525
6475	94.52
6476	94.514
6477	94.523
6478	94.519
6479	94.513
6480	94.508
6481	94.507
6482	94.515
6483	94.516
6484	94.514
6485	94.503
6486	94.504
6487	94.502
6488	94.49
6489	94.491
6490	94.494
6491	94.484
6492	94.477
6493	94.476
6494	94.473
6495	94.47
6496	94.468
6497	94.472
6498	94.474
6499	94.469
6500	94.464
6501	94.462
6502	94.456
6503	94.46
6504	94.458
6505	94.451
6506	94.454
6507	94.453
6508	94.454
6509	94.444
6510	94.446
6511	94.433
6512	94.427
6513	94.436
6514	94.428
6515	94.427
6516	94.427
6517	94.424
6518	94.424
6519	94.422
6520	94.423
6521	94.411
6522	94.408
6523	94.41
6524	94.401
6525	94.397
6526	94.398
6527	94.401
6528	94.394
6529	94.393
6530	94.392
6531	94.387
6532	94.378
6533	94.377
6534	94.378
6535	94.365
6536	94.368
6537	94.371
6538	94.367
6539	94.362
6540	94.359
6541	94.359
6542	94.359
6543	94.353
6544	94.349
6545	94.348
6546	94.347
6547	94.341
6548	94.333
6549	94.331
6550	94.33
6551	94.33
6552	94.322
6553	94.318
6554	94.315
6555	94.308
6556	94.306
6557	94.3
6558	94.306
6559	94.303
6560	94.3
6561	94.294
6562	94.285
6563	94.286
6564	94.281
6565	94.27
6566	94.271
6567	94.27
6568	94.27
6569	94.263
6570	94.255
6571	94.257
6572	94.255
6573	94.252
6574	94.245
6575	94.24
6576	94.24
6577	94.233
6578	94.233
6579	94.229
6580	94.22
6581	94.224
6582	94.225
6583	94.213
6584	94.213
6585	94.218
6586	94.205
6587	94.196
6588	94.187
6589	94.181
6590	94.189
6591	94.184
6592	94.183
6593	94.184
6594	94.182
6595	94.17
6596	94.161
6597	94.163
6598	94.157
6599	94.147
6600	94.146
6601	94.15
6602	94.151
6603	94.145
6604	94.139
6605	94.13
6606	94.129
6607	94.119
6608	94.12
6609	94.121
6610	94.104
6611	94.1
6612	94.095
6613	94.093
6614	94.095
6615	94.086
6616	94.083
6617	94.08
6618	94.074
6619	94.077
6620	94.068
6621	94.065
6622	94.051
6623	94.046
6624	94.053
6625	94.045
6626	94.05
6627	94.042
6628	94.035
6629	94.028
6630	94.018
6631	94.02
6632	94.014
6633	94.009
6634	94.005
6635	94.004
6636	93.995
6637	93.991
6638	93.993
6639	93.985
6640	93.982
6641	93.977
6642	93.963
6643	93.968
6644	93.959
6645	93.95
6646	93.945
6647	93.936
6648	93.934
6649	93.929
6650	93.921
6651	93.923
6652	93.924
6653	93.913
6654	93.907
6655	93.905
6656	93.894
6657	93.895
6658	93.894
6659	93.893
6660	93.885
6661	93.87
6662	93.873
6663	93.863
6664	93.861
6665	93.852
6666	93.849
6667	93.854
6668	93.843
6669	93.832
6670	93.831
6671	93.828
6672	93.824
6673	93.812
6674	93.808
6675	93.802
6676	93.792
6677	93.8
6678	93.791
6679	93.787
6680	93.782
6681	93.775
6682	93.776
6683	93.766
6684	93.759
6685	93.746
6686	93.741
6687	93.748
6688	93.735
6689	93.724
6690	93.723
6691	93.716
6692	93.709
6693	93.709
6694	93.708
6695	93.705
6696	93.696
6697	93.687
6698	93.677
6699	93.673
6700	93.674
6701	93.67
6702	93.662
6703	93.652
6704	93.66
6705	93.662
6706	93.646
6707	93.64
6708	93.637
6709	93.626
6710	93.619
6711	93.615
6712	93.611
6713	93.608
6714	93.6
6715	93.593
6716	93.592
6717	93.587
6718	93.575
6719	93.575
6720	93.575
6721	93.564
6722	93.554
6723	93.55
6724	93.548
6725	93.539
6726	93.528
6727	93.528
6728	93.525
6729	93.517
6730	93.508
6731	93.499
6732	93.498
6733	93.492
6734	93.484
6735	93.486
6736	93.478
6737	93.473
6738	93.473
6739	93.46
6740	93.456
6741	93.453
6742	93.445
6743	93.442
6744	93.437
6745	93.431
6746	93.429
6747	93.43
6748	93.417
6749	93.407
6750	93.401
6751	93.383
6752	93.38
6753	93.377
6754	93.363
6755	93.359
6756	93.356
6757	93.357
6758	93.352
6759	93.342
6760	93.334
6761	93.32
6762	93.302
6763	93.308
6764	93.31
6765	93.285
6766	93.275
6767	93.271
6768	93.262
6769	93.26
6770	93.252
6771	93.246
6772	93.236
6773	93.227
6774	93.22
6775	93.207
6776	93.204
6777	93.194
6778	93.189
6779	93.19
6780	93.184
6781	93.173
6782	93.163
6783	93.162
6784	93.146
6785	93.139
6786	93.139
6787	93.135
6788	93.118
6789	93.101
6790	93.103
6791	93.097
6792	93.086
6793	93.078
6794	93.075
6795	93.071
6796	93.051
6797	93.045
6798	93.035
6799	93.024
6800	93.022
6801	93.014
6802	93.012
6803	92.994
6804	92.986
6805	92.985
6806	92.967
6807	92.968
6808	92.966
6809	92.96
6810	92.948
6811	92.943
6812	92.939
6813	92.923
6814	92.916
6815	92.914
6816	92.909
6817	92.898
6818	92.89
6819	92.878
6820	92.873
6821	92.859
6822	92.845
6823	92.842
6824	92.831
6825	92.826
6826	92.818
6827	92.814
6828	92.812
6829	92.792
6830	92.791
6831	92.79
6832	92.778
6833	92.766
6834	92.751
6835	92.743
6836	92.737
6837	92.724
6838	92.72
6839	92.719
6840	92.709
6841	92.702
6842	92.697
6843	92.693
6844	92.685
6845	92.674
6846	92.67
6847	92.661
6848	92.644
6849	92.637
6850	92.637
6851	92.622
6852	92.612
6853	92.614
6854	92.598
6855	92.591
6856	92.592
6857	92.577
6858	92.565
6859	92.563
6860	92.549
6861	92.539
6862	92.535
6863	92.532
6864	92.527
6865	92.523
6866	92.516
6867	92.514
6868	92.509
6869	92.495
6870	92.481
6871	92.473
6872	92.465
6873	92.459
6874	92.458
6875	92.451
6876	92.441
6877	92.421
6878	92.412
6879	92.413
6880	92.406
6881	92.404
6882	92.397
6883	92.388
6884	92.387
6885	92.379
6886	92.364
6887	92.357
6888	92.35
6889	92.351
6890	92.337
6891	92.321
6892	92.322
6893	92.311
6894	92.309
6895	92.296
6896	92.293
6897	92.283
6898	92.27
6899	92.27
6900	92.262
6901	92.252
6902	92.253
6903	92.245
6904	92.234
6905	92.231
6906	92.226
6907	92.219
6908	92.2
6909	92.195
6910	92.195
6911	92.183
6912	92.176
6913	92.171
6914	92.168
6915	92.167
6916	92.156
6917	92.144
6918	92.139
6919	92.129
6920	92.121
6921	92.116
6922	92.104
6923	92.088
6924	92.087
6925	92.076
6926	92.07
6927	92.067
6928	92.061
6929	92.053
6930	92.042
6931	92.038
6932	92.035
6933	92.026
6934	92.014
6935	92.012
6936	92.007
6937	91.989
6938	91.976
6939	91.978
6940	91.974
6941	91.952
6942	91.946
6943	91.948
6944	91.943
6945	91.941
6946	91.933
6947	91.917
6948	91.919
6949	91.907
6950	91.894
6951	91.887
6952	91.879
6953	91.866
6954	91.867
6955	91.869
6956	91.848
6957	91.843
6958	91.84
6959	91.835
6960	91.822
6961	91.807
6962	91.809
6963	91.796
6964	91.782
6965	91.777
6966	91.776
6967	91.78
6968	91.766
6969	91.762
6970	91.761
6971	91.748
6972	91.736
6973	91.721
6974	91.716
6975	91.706
6976	91.707
6977	91.702
6978	91.688
6979	91.685
6980	91.678
6981	91.666
6982	91.661
6983	91.653
6984	91.644
6985	91.636
6986	91.631
6987	91.621
6988	91.613
6989	91.615
6990	91.61
6991	91.605
6992	91.596
6993	91.588
6994	91.584
6995	91.571
6996	91.56
6997	91.547
6998	91.541
6999	91.541
7000	91.52
7001	91.514
7002	91.52
7003	91.511
7004	91.493
7005	91.494
7006	91.493
7007	91.483
7008	91.489
7009	91.482
7010	91.475
7011	91.463
7012	91.452
7013	91.449
7014	91.445
7015	91.44
7016	91.431
7017	91.425
7018	91.407
7019	91.401
7020	91.405
7021	91.403
7022	91.389
7023	91.385
7024	91.387
7025	91.371
7026	91.365
7027	91.352
7028	91.346
7029	91.354
7030	91.338
7031	91.336
7032	91.338
7033	91.321
7034	91.331
7035	91.322
7036	91.297
7037	91.294
7038	91.285
7039	91.274
7040	91.275
7041	91.273
7042	91.263
7043	91.266
7044	91.259
7045	91.26
7046	91.255
7047	91.233
7048	91.237
7049	91.221
7050	91.215
7051	91.209
7052	91.201
7053	91.193
7054	91.188
7055	91.191
7056	91.183
7057	91.181
7058	91.181
7059	91.17
7060	91.156
7061	91.154
7062	91.147
7063	91.135
7064	91.137
7065	91.129
7066	91.122
7067	91.118
7068	91.111
7069	91.106
7070	91.097
7071	91.09
7072	91.085
7073	91.081
7074	91.071
7075	91.066
7076	91.065
7077	91.048
7078	91.036
7079	91.037
7080	91.029
7081	91.026
7082	91.021
7083	91.01
7084	91.006
7085	90.996
7086	90.991
7087	90.99
7088	90.969
7089	90.973
7090	90.985
7091	90.971
7092	90.965
7093	90.96
7094	90.954
7095	90.945
7096	90.934
7097	90.938
7098	90.933
7099	90.917
7100	90.91
7101	90.92
7102	90.919
7103	90.904
7104	90.904
7105	90.882
7106	90.871
7107	90.885
7108	90.877
7109	90.866
7110	90.855
7111	90.845
7112	90.834
7113	90.829
7114	90.832
7115	90.82
7116	90.824
7117	90.822
7118	90.803
7119	90.802
7120	90.8
7121	90.797
7122	90.79
7123	90.788
7124	90.778
7125	90.761
7126	90.768
7127	90.764
7128	90.762
7129	90.75
7130	90.737
7131	90.745
7132	90.739
7133	90.723
7134	90.715
7135	90.713
7136	90.71
7137	90.691
7138	90.686
7139	90.69
7140	90.689
7141	90.681
7142	90.677
7143	90.676
7144	90.672
7145	90.659
7146	90.647
7147	90.647
7148	90.638
7149	90.633
7150	90.632
7151	90.615
7152	90.617
7153	90.618
7154	90.609
7155	90.608
7156	90.595
7157	90.579
7158	90.582
7159	90.576
7160	90.565
7161	90.567
7162	90.562
7163	90.557
7164	90.543
7165	90.538
7166	90.539
7167	90.528
7168	90.517
7169	90.511
7170	90.513
7171	90.503
7172	90.499
7173	90.493
7174	90.488
7175	90.48
7176	90.471
7177	90.47
7178	90.467
7179	90.454
7180	90.45
7181	90.463
7182	90.444
7183	90.438
7184	90.442
7185	90.42
7186	90.424
7187	90.43
7188	90.4
7189	90.402
7190	90.404
7191	90.39
7192	90.393
7193	90.386
7194	90.375
7195	90.372
7196	90.361
7197	90.347
7198	90.352
7199	90.367
7200	90.348
7201	90.328
7202	90.338
7203	90.327
7204	90.301
7205	90.316
7206	90.305
7207	90.287
7208	90.283
7209	90.281
7210	90.282
7211	90.265
7212	90.273
7213	90.28
7214	90.258
7215	90.247
7216	90.239
7217	90.237
7218	90.255
7219	90.237
7220	90.213
7221	90.219
7222	90.221
7223	90.204
7224	90.198
7225	90.206
7226	90.201
7227	90.187
7228	90.188
7229	90.183
7230	90.16
7231	90.158
7232	90.16
7233	90.153
7234	90.147
7235	90.138
7236	90.137
7237	90.131
7238	90.11
7239	90.113
7240	90.118
7241	90.102
7242	90.113
7243	90.1
7244	90.084
7245	90.102
7246	90.079
7247	90.079
7248	90.078
7249	90.059
7250	90.063
7251	90.045
7252	90.051
7253	90.052
7254	90.033
7255	90.034
7256	90.046
7257	90.025
7258	90.006
7259	90.004
7260	90
7261	89.991
7262	89.999
7263	90.003
7264	89.987
7265	89.978
7266	89.965
7267	89.969
7268	89.962
7269	89.951
7270	89.946
7271	89.94
7272	89.937
7273	89.932
7274	89.922
7275	89.939
7276	89.94
7277	89.914
7278	89.906
7279	89.883
7280	89.879
7281	89.886
7282	89.863
7283	89.876
7284	89.88
7285	89.859
7286	89.863
7287	89.861
7288	89.854
7289	89.841
7290	89.841
7291	89.849
7292	89.843
7293	89.835
7294	89.824
7295	89.82
7296	89.818
7297	89.793
7298	89.784
7299	89.793
7300	89.79
7301	89.78
7302	89.778
7303	89.772
7304	89.772
7305	89.764
7306	89.763
7307	89.757
7308	89.742
7309	89.737
7310	89.729
7311	89.726
7312	89.712
7313	89.7
7314	89.712
7315	89.705
7316	89.693
7317	89.7
7318	89.691
7319	89.682
7320	89.689
7321	89.677
7322	89.661
7323	89.671
7324	89.67
7325	89.656
7326	89.648
7327	89.639
7328	89.636
7329	89.622
7330	89.616
7331	89.623
7332	89.606
7333	89.609
7334	89.617
7335	89.592
7336	89.593
7337	89.594
7338	89.583
7339	89.581
7340	89.581
7341	89.578
7342	89.563
7343	89.558
7344	89.552
7345	89.556
7346	89.551
7347	89.54
7348	89.533
7349	89.538
7350	89.542
7351	89.532
7352	89.506
7353	89.502
7354	89.511
7355	89.51
7356	89.496
7357	89.489
7358	89.483
7359	89.472
7360	89.473
7361	89.454
