Freq(Hz)	SPL(dB)
11370	74.705
11371	74.723
11372	74.748
11373	74.755
11374	74.73
11375	74.736
11376	74.754
11377	74.788
11378	74.809
11379	74.797
11380	74.79
11381	74.771
11382	74.783
11383	74.825
11384	74.844
11385	74.873
11386	74.861
11387	74.85
11388	74.831
11389	74.828
11390	74.868
11391	74.897
11392	74.891
11393	74.923
11394	74.918
11395	74.848
11396	74.875
11397	74.903
11398	74.93
11399	74.933
11400	74.9
11401	74.917
11402	74.943
11403	74.948
11404	74.946
11405	74.969
11406	74.988
11407	75.028
11408	75.007
11409	75.032
11410	75.033
11411	75.007
11412	75.029
11413	74.978
11414	75.037
11415	75.074
11416	75.053
11417	75.046
11418	75.061
11419	75.06
11420	75.072
11421	75.093
11422	75.084
11423	75.134
11424	75.105
11425	75.108
11426	75.131
11427	75.102
11428	75.158
11429	75.134
11430	75.119
11431	75.161
11432	75.132
11433	75.151
11434	75.181
11435	75.19
11436	75.22
11437	75.213
11438	75.236
11439	75.238
11440	75.244
11441	75.268
11442	75.25
11443	75.238
11444	75.271
11445	75.283
11446	75.268
11447	75.271
11448	75.307
11449	75.332
11450	75.322
11451	75.337
11452	75.32
11453	75.3
11454	75.341
11455	75.358
11456	75.362
11457	75.367
11458	75.356
11459	75.398
11460	75.446
11461	75.438
11462	75.418
11463	75.4
11464	75.425
11465	75.454
11466	75.447
11467	75.478
11468	75.485
11469	75.47
11470	75.475
11471	75.53
11472	75.511
11473	75.472
11474	75.54
11475	75.517
11476	75.512
11477	75.522
11478	75.48
11479	75.521
11480	75.575
11481	75.568
11482	75.584
11483	75.598
11484	75.614
11485	75.601
11486	75.588
11487	75.587
11488	75.633
11489	75.6
11490	75.594
11491	75.637
11492	75.641
11493	75.678
11494	75.674
11495	75.679
11496	75.691
11497	75.723
11498	75.706
11499	75.699
11500	75.721
11501	75.707
11502	75.752
11503	75.756
11504	75.741
11505	75.773
11506	75.769
11507	75.767
11508	75.803
11509	75.792
11510	75.783
11511	75.796
11512	75.829
11513	75.848
11514	75.84
11515	75.88
11516	75.88
11517	75.85
11518	75.868
11519	75.851
11520	75.886
11521	75.921
11522	75.907
11523	75.95
11524	75.954
11525	75.951
11526	75.956
11527	75.96
11528	75.975
11529	75.977
11530	75.966
11531	76.003
11532	76.025
11533	76.008
11534	76.014
11535	75.998
11536	76.026
11537	76.026
11538	76.038
11539	76.068
11540	76.042
11541	76.05
11542	76.068
11543	76.056
11544	76.098
11545	76.102
11546	76.095
11547	76.159
11548	76.149
11549	76.157
11550	76.181
11551	76.171
11552	76.216
11553	76.2
11554	76.214
11555	76.219
11556	76.174
11557	76.225
11558	76.229
11559	76.203
11560	76.271
11561	76.28
11562	76.254
11563	76.258
11564	76.264
11565	76.282
11566	76.304
11567	76.271
11568	76.301
11569	76.325
11570	76.33
11571	76.331
11572	76.309
11573	76.355
11574	76.373
11575	76.388
11576	76.403
11577	76.39
11578	76.408
11579	76.388
11580	76.381
11581	76.428
11582	76.435
11583	76.445
11584	76.46
11585	76.464
11586	76.475
11587	76.476
11588	76.479
11589	76.528
11590	76.533
11591	76.524
11592	76.569
11593	76.588
11594	76.588
11595	76.609
11596	76.596
11597	76.581
11598	76.601
11599	76.58
11600	76.609
11601	76.624
11602	76.623
11603	76.67
11604	76.67
11605	76.694
11606	76.692
11607	76.699
11608	76.718
11609	76.696
11610	76.707
11611	76.736
11612	76.723
11613	76.741
11614	76.755
11615	76.754
11616	76.753
11617	76.748
11618	76.775
11619	76.793
11620	76.8
11621	76.818
11622	76.843
11623	76.855
11624	76.867
11625	76.879
11626	76.874
11627	76.868
11628	76.865
11629	76.888
11630	76.897
11631	76.903
11632	76.909
11633	76.934
11634	76.985
11635	76.975
11636	76.938
11637	76.956
11638	76.975
11639	76.993
11640	76.969
11641	76.994
11642	77.043
11643	77.032
11644	77.043
11645	77.043
11646	77.053
11647	77.071
11648	77.076
11649	77.089
11650	77.068
11651	77.079
11652	77.093
11653	77.147
11654	77.173
11655	77.131
11656	77.158
11657	77.182
11658	77.169
11659	77.198
11660	77.229
11661	77.217
11662	77.213
11663	77.222
11664	77.232
11665	77.238
11666	77.241
11667	77.28
11668	77.279
11669	77.276
11670	77.323
11671	77.307
11672	77.315
11673	77.328
11674	77.33
11675	77.341
11676	77.333
11677	77.378
11678	77.382
11679	77.409
11680	77.417
11681	77.446
11682	77.458
11683	77.431
11684	77.44
11685	77.455
11686	77.485
11687	77.477
11688	77.486
11689	77.519
11690	77.5
11691	77.526
11692	77.523
11693	77.51
11694	77.567
11695	77.567
11696	77.563
11697	77.583
11698	77.608
11699	77.623
11700	77.636
11701	77.642
11702	77.644
11703	77.654
11704	77.663
11705	77.672
11706	77.659
11707	77.66
11708	77.675
11709	77.735
11710	77.718
11711	77.693
11712	77.76
11713	77.751
11714	77.747
11715	77.782
11716	77.79
11717	77.778
11718	77.805
11719	77.834
11720	77.79
11721	77.835
11722	77.878
11723	77.849
11724	77.88
11725	77.873
11726	77.866
11727	77.907
11728	77.911
11729	77.915
11730	77.914
11731	77.93
11732	77.941
11733	77.957
11734	77.955
11735	77.985
11736	78.013
11737	78.005
11738	77.993
11739	78.03
11740	78.071
11741	78.05
11742	78.058
11743	78.053
11744	78.057
11745	78.067
11746	78.091
11747	78.111
11748	78.125
11749	78.127
11750	78.119
11751	78.147
11752	78.166
11753	78.191
11754	78.196
11755	78.179
11756	78.213
11757	78.229
11758	78.233
11759	78.234
11760	78.253
11761	78.271
11762	78.271
11763	78.278
11764	78.304
11765	78.313
11766	78.319
11767	78.347
11768	78.352
11769	78.349
11770	78.364
11771	78.363
11772	78.363
11773	78.372
11774	78.379
11775	78.394
11776	78.416
11777	78.439
11778	78.441
11779	78.446
11780	78.448
11781	78.482
11782	78.497
11783	78.506
11784	78.532
11785	78.527
11786	78.533
11787	78.539
11788	78.516
11789	78.558
11790	78.575
11791	78.574
11792	78.592
11793	78.6
11794	78.612
11795	78.605
11796	78.615
11797	78.651
11798	78.671
11799	78.657
11800	78.65
11801	78.691
11802	78.698
11803	78.679
11804	78.708
11805	78.743
11806	78.73
11807	78.756
11808	78.772
11809	78.762
11810	78.779
11811	78.773
11812	78.776
11813	78.781
11814	78.808
11815	78.839
11816	78.842
11817	78.863
11818	78.876
11819	78.891
11820	78.937
11821	78.923
11822	78.902
11823	78.943
11824	78.919
11825	78.906
11826	78.952
11827	78.971
11828	78.97
11829	78.972
11830	79.003
11831	79.019
11832	79.011
11833	79.029
11834	79.045
11835	79.041
11836	79.041
11837	79.064
11838	79.07
11839	79.076
11840	79.106
11841	79.124
11842	79.097
11843	79.111
11844	79.155
11845	79.147
11846	79.161
11847	79.169
11848	79.179
11849	79.181
11850	79.217
11851	79.212
11852	79.211
11853	79.237
11854	79.221
11855	79.252
11856	79.26
11857	79.27
11858	79.295
11859	79.298
11860	79.281
11861	79.301
11862	79.323
11863	79.308
11864	79.327
11865	79.34
11866	79.345
11867	79.357
11868	79.361
11869	79.379
11870	79.405
11871	79.407
11872	79.412
11873	79.426
11874	79.449
11875	79.427
11876	79.43
11877	79.449
11878	79.464
11879	79.507
11880	79.517
11881	79.497
11882	79.502
11883	79.532
11884	79.534
11885	79.547
11886	79.579
11887	79.582
11888	79.576
11889	79.576
11890	79.614
11891	79.611
11892	79.606
11893	79.654
11894	79.621
11895	79.602
11896	79.645
11897	79.659
11898	79.662
11899	79.685
11900	79.709
11901	79.713
11902	79.703
11903	79.702
11904	79.722
11905	79.733
11906	79.752
11907	79.775
11908	79.753
11909	79.773
11910	79.791
11911	79.807
11912	79.809
11913	79.814
11914	79.824
11915	79.859
11916	79.853
11917	79.844
11918	79.877
11919	79.878
11920	79.911
11921	79.902
11922	79.891
11923	79.925
11924	79.911
11925	79.925
11926	79.953
11927	79.954
11928	79.967
11929	79.971
11930	79.968
11931	79.991
11932	79.993
11933	79.978
11934	80.011
11935	80.013
11936	80.016
11937	80.041
11938	80.033
11939	80.065
11940	80.088
11941	80.083
11942	80.091
11943	80.101
11944	80.124
11945	80.117
11946	80.131
11947	80.161
11948	80.142
11949	80.145
11950	80.172
11951	80.163
11952	80.18
11953	80.198
11954	80.201
11955	80.223
11956	80.231
11957	80.22
11958	80.228
11959	80.239
11960	80.239
11961	80.238
11962	80.256
11963	80.281
11964	80.276
11965	80.289
11966	80.288
11967	80.293
11968	80.316
11969	80.318
11970	80.318
11971	80.33
11972	80.341
11973	80.353
11974	80.374
11975	80.372
11976	80.382
11977	80.381
11978	80.391
11979	80.412
11980	80.405
11981	80.418
11982	80.437
11983	80.438
11984	80.448
11985	80.459
11986	80.462
11987	80.459
11988	80.469
11989	80.484
11990	80.483
11991	80.498
11992	80.494
11993	80.504
11994	80.522
11995	80.514
11996	80.53
11997	80.539
11998	80.55
11999	80.57
12000	80.568
12001	80.565
12002	80.575
12003	80.585
12004	80.594
12005	80.594
12006	80.621
12007	80.634
12008	80.644
12009	80.639
12010	80.628
12011	80.659
12012	80.664
12013	80.655
12014	80.661
12015	80.657
12016	80.692
12017	80.692
12018	80.669
12019	80.689
12020	80.712
12021	80.712
12022	80.731
12023	80.749
12024	80.752
12025	80.749
12026	80.756
12027	80.761
12028	80.753
12029	80.751
12030	80.764
12031	80.775
12032	80.759
12033	80.774
12034	80.8
12035	80.797
12036	80.813
12037	80.816
12038	80.823
12039	80.83
12040	80.83
12041	80.852
12042	80.844
12043	80.84
12044	80.838
12045	80.851
12046	80.884
12047	80.891
12048	80.882
12049	80.899
12050	80.926
12051	80.918
12052	80.901
12053	80.908
12054	80.92
12055	80.925
12056	80.942
12057	80.951
12058	80.957
12059	80.963
12060	80.967
12061	80.96
12062	80.958
12063	80.977
12064	80.963
12065	80.994
12066	81.012
12067	80.987
12068	81.021
12069	81.024
12070	81.012
12071	81.017
12072	81.025
12073	81.046
12074	81.046
12075	81.017
12076	81.027
12077	81.039
12078	81.049
12079	81.05
12080	81.05
12081	81.056
12082	81.055
12083	81.073
12084	81.105
12085	81.096
12086	81.09
12087	81.097
12088	81.085
12089	81.09
12090	81.109
12091	81.103
12092	81.1
12093	81.121
12094	81.134
12095	81.12
12096	81.123
12097	81.146
12098	81.153
12099	81.141
12100	81.119
12101	81.142
12102	81.16
12103	81.17
12104	81.176
12105	81.152
12106	81.173
12107	81.182
12108	81.176
12109	81.19
12110	81.174
12111	81.177
12112	81.194
12113	81.198
12114	81.214
12115	81.199
12116	81.189
12117	81.216
12118	81.217
12119	81.221
12120	81.231
12121	81.209
12122	81.203
12123	81.221
12124	81.226
12125	81.227
12126	81.221
12127	81.228
12128	81.229
12129	81.221
12130	81.238
12131	81.248
12132	81.233
12133	81.232
12134	81.261
12135	81.259
12136	81.25
12137	81.255
12138	81.254
12139	81.261
12140	81.267
12141	81.254
12142	81.265
12143	81.279
12144	81.274
12145	81.287
12146	81.277
12147	81.285
12148	81.291
12149	81.273
12150	81.27
12151	81.264
12152	81.265
12153	81.268
12154	81.283
12155	81.295
12156	81.298
12157	81.312
12158	81.315
12159	81.313
12160	81.313
12161	81.298
12162	81.295
12163	81.31
12164	81.307
12165	81.297
12166	81.298
12167	81.302
12168	81.299
12169	81.304
12170	81.304
12171	81.316
12172	81.295
12173	81.287
12174	81.299
12175	81.298
12176	81.306
12177	81.298
12178	81.307
12179	81.302
12180	81.315
12181	81.329
12182	81.305
12183	81.323
12184	81.307
12185	81.284
12186	81.316
12187	81.316
12188	81.295
12189	81.292
12190	81.291
12191	81.292
12192	81.297
12193	81.312
12194	81.298
12195	81.307
12196	81.305
12197	81.313
12198	81.316
12199	81.286
12200	81.306
12201	81.297
12202	81.282
12203	81.301
12204	81.294
12205	81.292
12206	81.285
12207	81.279
12208	81.302
12209	81.274
12210	81.266
12211	81.285
12212	81.275
12213	81.287
12214	81.297
12215	81.277
12216	81.261
12217	81.26
12218	81.273
12219	81.247
12220	81.245
12221	81.268
12222	81.254
12223	81.28
12224	81.282
12225	81.252
12226	81.26
12227	81.246
12228	81.234
12229	81.248
12230	81.238
12231	81.233
12232	81.248
12233	81.235
12234	81.245
12235	81.259
12236	81.231
12237	81.218
12238	81.222
12239	81.245
12240	81.216
12241	81.196
12242	81.216
12243	81.184
12244	81.17
12245	81.162
12246	81.184
12247	81.205
12248	81.193
12249	81.184
12250	81.198
12251	81.17
12252	81.175
12253	81.175
12254	81.144
12255	81.155
12256	81.148
12257	81.141
12258	81.158
12259	81.159
12260	81.16
12261	81.14
12262	81.125
12263	81.126
12264	81.131
12265	81.127
12266	81.134
12267	81.127
12268	81.116
12269	81.129
12270	81.122
12271	81.096
12272	81.087
12273	81.086
12274	81.082
12275	81.063
12276	81.064
12277	81.052
12278	81.032
12279	81.053
12280	81.064
12281	81.056
12282	81.06
12283	81.041
12284	81.039
12285	81.045
12286	81.029
12287	81.038
12288	81.002
12289	80.997
12290	81.015
12291	80.989
12292	80.992
12293	80.991
12294	80.973
12295	80.973
12296	80.976
12297	80.956
12298	80.941
12299	80.957
12300	80.96
12301	80.941
12302	80.94
12303	80.944
12304	80.921
12305	80.902
12306	80.905
12307	80.912
12308	80.908
12309	80.905
12310	80.896
12311	80.884
12312	80.901
12313	80.892
12314	80.884
12315	80.87
12316	80.858
12317	80.85
12318	80.827
12319	80.842
12320	80.85
12321	80.818
12322	80.815
12323	80.819
12324	80.815
12325	80.808
12326	80.79
12327	80.774
12328	80.779
12329	80.77
12330	80.768
12331	80.757
12332	80.766
12333	80.772
12334	80.749
12335	80.748
12336	80.726
12337	80.71
12338	80.705
12339	80.705
12340	80.706
12341	80.704
12342	80.686
12343	80.676
12344	80.681
12345	80.659
12346	80.644
12347	80.629
12348	80.626
12349	80.64
12350	80.626
12351	80.627
12352	80.624
12353	80.622
12354	80.622
12355	80.609
12356	80.59
12357	80.582
12358	80.574
12359	80.545
12360	80.568
12361	80.549
12362	80.551
12363	80.566
12364	80.52
12365	80.525
12366	80.509
12367	80.484
12368	80.48
12369	80.483
12370	80.482
12371	80.487
12372	80.478
12373	80.469
12374	80.453
12375	80.438
12376	80.441
12377	80.395
12378	80.401
12379	80.424
12380	80.391
12381	80.386
12382	80.386
12383	80.37
12384	80.359
12385	80.349
12386	80.345
12387	80.311
12388	80.302
12389	80.321
12390	80.299
12391	80.303
12392	80.31
12393	80.294
12394	80.277
12395	80.261
12396	80.261
12397	80.256
12398	80.227
12399	80.235
12400	80.232
12401	80.221
12402	80.233
12403	80.214
12404	80.202
12405	80.184
12406	80.163
12407	80.152
12408	80.14
12409	80.127
12410	80.133
12411	80.123
12412	80.107
12413	80.122
12414	80.107
12415	80.099
12416	80.076
12417	80.078
12418	80.075
12419	80.049
12420	80.034
12421	80.031
12422	80.034
12423	80.005
12424	80.017
12425	80.025
12426	80.007
12427	79.991
12428	79.954
12429	79.956
12430	79.946
12431	79.962
12432	79.95
12433	79.897
12434	79.896
12435	79.905
12436	79.892
12437	79.88
12438	79.884
12439	79.847
12440	79.847
12441	79.86
12442	79.828
12443	79.809
12444	79.818
12445	79.824
12446	79.817
12447	79.786
12448	79.767
12449	79.768
12450	79.767
12451	79.747
12452	79.736
12453	79.735
12454	79.714
12455	79.707
12456	79.712
12457	79.682
12458	79.692
12459	79.682
12460	79.666
12461	79.657
12462	79.639
12463	79.649
12464	79.625
12465	79.64
12466	79.607
12467	79.574
12468	79.599
12469	79.568
12470	79.569
12471	79.552
12472	79.529
12473	79.553
12474	79.53
12475	79.502
12476	79.495
12477	79.483
12478	79.486
12479	79.471
12480	79.453
12481	79.462
12482	79.448
12483	79.428
12484	79.463
12485	79.41
12486	79.386
12487	79.415
12488	79.392
12489	79.395
12490	79.384
12491	79.353
12492	79.363
12493	79.341
12494	79.318
12495	79.332
12496	79.319
12497	79.29
12498	79.267
12499	79.282
12500	79.269
12501	79.243
12502	79.215
12503	79.222
12504	79.228
12505	79.199
12506	79.196
12507	79.179
12508	79.182
12509	79.168
12510	79.127
12511	79.143
12512	79.142
12513	79.116
12514	79.112
12515	79.109
12516	79.082
12517	79.096
12518	79.076
12519	79.067
12520	79.077
12521	79.033
12522	79.016
12523	79.001
12524	78.995
12525	78.993
12526	78.98
12527	78.962
12528	78.951
12529	78.953
12530	78.931
12531	78.914
12532	78.933
12533	78.915
12534	78.901
12535	78.895
12536	78.872
12537	78.85
12538	78.868
12539	78.876
12540	78.82
12541	78.834
12542	78.824
12543	78.779
12544	78.806
12545	78.796
12546	78.736
12547	78.738
12548	78.751
12549	78.742
12550	78.767
12551	78.72
12552	78.712
12553	78.732
12554	78.697
12555	78.696
12556	78.677
12557	78.649
12558	78.632
12559	78.629
12560	78.63
12561	78.617
12562	78.611
12563	78.621
12564	78.608
12565	78.576
12566	78.58
12567	78.551
12568	78.525
12569	78.523
12570	78.474
12571	78.49
12572	78.506
12573	78.465
12574	78.456
12575	78.456
12576	78.446
12577	78.462
12578	78.466
12579	78.415
12580	78.392
12581	78.402
12582	78.408
12583	78.416
12584	78.394
12585	78.365
12586	78.364
12587	78.335
12588	78.317
12589	78.331
12590	78.334
12591	78.288
12592	78.286
12593	78.286
12594	78.258
12595	78.261
12596	78.25
12597	78.249
12598	78.219
12599	78.222
12600	78.24
12601	78.2
12602	78.176
12603	78.18
12604	78.162
12605	78.147
12606	78.155
12607	78.128
12608	78.102
12609	78.095
12610	78.084
12611	78.077
12612	78.072
12613	78.072
12614	78.099
12615	78.097
12616	78.073
12617	78.089
12618	78.051
12619	78.021
12620	78.019
12621	77.996
12622	77.97
12623	77.972
12624	77.947
12625	77.917
12626	77.935
12627	77.914
12628	77.899
12629	77.914
12630	77.915
12631	77.887
12632	77.853
12633	77.881
12634	77.865
12635	77.853
12636	77.844
12637	77.812
12638	77.852
12639	77.839
12640	77.805
12641	77.812
12642	77.788
12643	77.759
12644	77.743
12645	77.739
12646	77.731
12647	77.737
12648	77.725
12649	77.72
12650	77.701
12651	77.671
12652	77.661
12653	77.65
12654	77.647
12655	77.664
12656	77.654
12657	77.625
12658	77.661
12659	77.624
12660	77.576
12661	77.568
12662	77.564
12663	77.555
12664	77.532
12665	77.554
12666	77.562
12667	77.543
12668	77.549
12669	77.524
12670	77.504
12671	77.48
12672	77.483
12673	77.46
12674	77.427
12675	77.426
12676	77.424
12677	77.435
12678	77.43
12679	77.408
12680	77.365
12681	77.385
12682	77.379
12683	77.338
12684	77.317
12685	77.312
12686	77.327
12687	77.343
12688	77.295
12689	77.294
12690	77.323
12691	77.272
12692	77.266
12693	77.266
12694	77.268
12695	77.26
12696	77.207
12697	77.221
12698	77.193
12699	77.193
12700	77.216
12701	77.217
12702	77.208
12703	77.159
12704	77.161
12705	77.151
12706	77.142
12707	77.128
12708	77.113
12709	77.132
12710	77.123
12711	77.127
12712	77.128
12713	77.095
12714	77.083
12715	77.094
12716	77.069
12717	77.035
12718	77.018
12719	77.011
12720	76.993
12721	77.004
12722	77.024
12723	76.995
12724	76.982
12725	76.954
12726	76.93
12727	76.931
12728	76.944
12729	76.956
12730	76.921
12731	76.942
12732	76.923
12733	76.894
12734	76.913
12735	76.866
12736	76.872
12737	76.882
12738	76.837
12739	76.826
12740	76.835
12741	76.821
12742	76.829
12743	76.776
12744	76.771
12745	76.807
12746	76.782
12747	76.752
12748	76.766
12749	76.768
12750	76.737
12751	76.718
12752	76.719
12753	76.703
12754	76.689
12755	76.7
12756	76.701
12757	76.701
12758	76.668
12759	76.667
12760	76.654
12761	76.608
12762	76.612
12763	76.588
12764	76.6
12765	76.595
12766	76.584
12767	76.602
12768	76.58
12769	76.552
12770	76.574
12771	76.57
12772	76.525
12773	76.521
12774	76.506
12775	76.496
12776	76.479
12777	76.508
12778	76.493
12779	76.467
12780	76.469
12781	76.442
12782	76.451
12783	76.443
12784	76.451
12785	76.437
12786	76.407
12787	76.425
12788	76.408
12789	76.394
12790	76.406
12791	76.402
12792	76.39
12793	76.395
12794	76.373
12795	76.352
12796	76.373
12797	76.336
12798	76.303
12799	76.36
12800	76.337
12801	76.314
12802	76.302
12803	76.329
12804	76.298
12805	76.27
12806	76.28
12807	76.241
12808	76.224
12809	76.238
12810	76.257
12811	76.261
12812	76.246
12813	76.203
12814	76.183
12815	76.186
12816	76.187
12817	76.176
12818	76.18
12819	76.173
12820	76.17
12821	76.132
12822	76.124
12823	76.152
12824	76.1
12825	76.102
12826	76.13
12827	76.121
12828	76.105
12829	76.067
12830	76.083
12831	76.069
12832	76.044
12833	76.073
12834	76.059
12835	76.041
12836	76.04
12837	76.04
12838	76.034
12839	76.044
12840	76.039
12841	76.029
12842	76.008
12843	75.988
12844	75.994
12845	75.954
12846	75.966
12847	75.943
12848	75.92
12849	75.93
12850	75.921
12851	75.964
12852	75.932
12853	75.905
12854	75.927
12855	75.906
12856	75.919
12857	75.897
12858	75.822
12859	75.877
12860	75.849
12861	75.829
12862	75.856
12863	75.853
12864	75.85
12865	75.831
12866	75.839
12867	75.829
12868	75.834
12869	75.834
12870	75.785
12871	75.8
12872	75.788
12873	75.769
12874	75.769
12875	75.745
12876	75.737
12877	75.734
12878	75.738
12879	75.73
12880	75.705
12881	75.726
12882	75.69
12883	75.686
12884	75.708
12885	75.671
12886	75.665
12887	75.674
12888	75.678
12889	75.67
12890	75.662
12891	75.671
12892	75.692
12893	75.652
12894	75.632
12895	75.626
12896	75.646
12897	75.622
12898	75.564
12899	75.573
12900	75.587
12901	75.576
12902	75.632
12903	75.632
12904	75.561
12905	75.561
12906	75.601
12907	75.522
12908	75.529
12909	75.549
12910	75.526
12911	75.559
12912	75.505
12913	75.5
12914	75.558
12915	75.524
12916	75.533
12917	75.506
12918	75.48
12919	75.471
12920	75.457
12921	75.436
12922	75.449
12923	75.497
12924	75.461
12925	75.38
12926	75.457
12927	75.459
12928	75.419
12929	75.429
12930	75.399
12931	75.391
12932	75.37
12933	75.381
12934	75.378
12935	75.387
12936	75.342
12937	75.348
12938	75.378
12939	75.34
12940	75.332
12941	75.325
12942	75.337
12943	75.344
12944	75.34
12945	75.336
12946	75.309
12947	75.282
12948	75.327
12949	75.352
12950	75.327
12951	75.26
12952	75.287
12953	75.314
12954	75.302
12955	75.301
12956	75.277
12957	75.252
12958	75.226
12959	75.262
12960	75.227
12961	75.217
12962	75.211
12963	75.152
12964	75.174
12965	75.237
12966	75.225
12967	75.205
12968	75.206
12969	75.204
12970	75.197
12971	75.192
12972	75.167
12973	75.122
12974	75.118
12975	75.13
12976	75.133
12977	75.094
12978	75.122
12979	75.145
12980	75.117
12981	75.131
12982	75.149
12983	75.144
12984	75.114
12985	75.119
12986	75.119
12987	75.087
12988	75.094
12989	75.109
12990	75.088
12991	75.082
12992	75.056
12993	75.061
12994	75.093
12995	75.054
12996	75.055
12997	75.068
12998	75.028
12999	75.05
13000	75.043
13001	75.018
13002	75.035
13003	75.011
13004	74.985
13005	74.992
13006	74.972
13007	74.94
13008	74.949
13009	74.929
13010	74.938
13011	74.969
13012	74.969
13013	74.961
13014	74.951
13015	74.968
13016	74.945
13017	74.919
13018	74.865
13019	74.861
13020	74.889
13021	74.907
13022	74.914
13023	74.924
13024	74.913
13025	74.899
13026	74.9
13027	74.873
13028	74.893
13029	74.892
13030	74.876
13031	74.873
13032	74.87
13033	74.874
13034	74.855
13035	74.852
13036	74.861
13037	74.832
13038	74.855
13039	74.833
13040	74.796
13041	74.826
13042	74.796
13043	74.809
13044	74.808
13045	74.771
13046	74.807
13047	74.812
13048	74.787
13049	74.794
13050	74.798
13051	74.802
13052	74.745
13053	74.745
13054	74.752
13055	74.774
13056	74.769
13057	74.738
13058	74.783
13059	74.75
13060	74.689
13061	74.695
13062	74.714
13063	74.727
13064	74.712
13065	74.707
13066	74.698
13067	74.659
13068	74.655
13069	74.695
13070	74.702
13071	74.679
13072	74.68
13073	74.704
13074	74.691
13075	74.648
13076	74.648
13077	74.678
13078	74.63
13079	74.655
13080	74.655
13081	74.59
13082	74.61
13083	74.613
13084	74.623
13085	74.632
13086	74.63
13087	74.612
13088	74.57
13089	74.588
13090	74.596
13091	74.59
13092	74.592
13093	74.571
13094	74.557
13095	74.585
13096	74.572
13097	74.529
13098	74.566
13099	74.565
13100	74.515
13101	74.554
13102	74.538
13103	74.544
13104	74.537
13105	74.484
13106	74.478
13107	74.496
13108	74.533
13109	74.502
13110	74.464
13111	74.516
13112	74.52
13113	74.511
13114	74.463
13115	74.497
13116	74.488
13117	74.453
13118	74.506
13119	74.48
13120	74.447
13121	74.453
13122	74.47
13123	74.434
13124	74.418
13125	74.434
13126	74.413
13127	74.469
13128	74.499
13129	74.469
13130	74.43
13131	74.379
13132	74.377
13133	74.366
13134	74.358
13135	74.375
13136	74.389
13137	74.413
13138	74.374
13139	74.331
13140	74.345
13141	74.337
13142	74.302
13143	74.358
13144	74.361
13145	74.325
13146	74.335
13147	74.314
13148	74.332
13149	74.343
13150	74.329
13151	74.313
13152	74.318
13153	74.337
13154	74.344
13155	74.328
13156	74.328
13157	74.3
13158	74.279
13159	74.294
13160	74.301
13161	74.286
13162	74.261
13163	74.299
13164	74.306
13165	74.267
13166	74.241
13167	74.239
13168	74.264
13169	74.261
13170	74.234
13171	74.207
13172	74.188
13173	74.205
13174	74.231
13175	74.265
13176	74.243
13177	74.204
13178	74.242
13179	74.217
13180	74.191
13181	74.192
13182	74.218
13183	74.23
13184	74.202
13185	74.196
13186	74.209
13187	74.177
13188	74.139
13189	74.149
13190	74.149
13191	74.13
13192	74.14
13193	74.198
13194	74.131
13195	74.074
13196	74.142
13197	74.134
13198	74.098
13199	74.141
13200	74.112
13201	74.102
13202	74.099
13203	74.073
13204	74.056
13205	74.026
13206	74.05
13207	74.093
13208	74.076
13209	74.074
13210	74.076
13211	74.065
13212	74.056
13213	74.052
13214	74.075
13215	74.046
13216	74.034
13217	74.064
13218	74.032
13219	74.014
13220	74.024
13221	74.002
13222	74.016
13223	73.998
13224	73.982
13225	74.021
13226	74.011
13227	73.97
13228	73.939
13229	73.912
13230	73.946
13231	73.931
13232	73.946
13233	74.007
13234	73.947
13235	73.964
13236	73.966
13237	73.951
13238	73.967
13239	73.946
13240	73.939
13241	73.914
13242	73.903
13243	73.885
13244	73.889
13245	73.927
13246	73.897
13247	73.903
13248	73.871
13249	73.846
13250	73.867
13251	73.851
13252	73.895
13253	73.857
13254	73.817
13255	73.817
13256	73.86
13257	73.829
13258	73.805
13259	73.834
13260	73.759
13261	73.778
13262	73.786
13263	73.784
13264	73.801
13265	73.768
13266	73.765
13267	73.794
13268	73.765
13269	73.788
13270	73.789
13271	73.749
13272	73.766
13273	73.744
13274	73.746
13275	73.764
13276	73.728
13277	73.7
13278	73.722
13279	73.691
13280	73.704
13281	73.696
13282	73.656
13283	73.679
13284	73.661
13285	73.646
13286	73.65
13287	73.68
13288	73.653
13289	73.601
13290	73.662
13291	73.612
13292	73.569
13293	73.652
13294	73.645
13295	73.66
13296	73.608
13297	73.56
13298	73.68
13299	73.664
13300	73.573
13301	73.59
13302	73.592
13303	73.532
13304	73.551
13305	73.562
13306	73.563
13307	73.557
13308	73.545
13309	73.557
13310	73.53
13311	73.53
13312	73.501
13313	73.506
13314	73.494
13315	73.498
13316	73.573
13317	73.53
13318	73.507
13319	73.505
13320	73.49
13321	73.505
13322	73.48
13323	73.476
13324	73.49
13325	73.467
13326	73.435
13327	73.489
13328	73.483
13329	73.431
13330	73.432
13331	73.446
13332	73.444
13333	73.361
13334	73.36
13335	73.393
13336	73.373
13337	73.366
13338	73.348
13339	73.328
13340	73.354
13341	73.385
13342	73.315
13343	73.303
13344	73.379
13345	73.312
13346	73.292
13347	73.356
13348	73.346
13349	73.283
13350	73.283
13351	73.284
13352	73.258
13353	73.269
13354	73.267
13355	73.248
13356	73.293
13357	73.288
13358	73.241
13359	73.2
13360	73.229
13361	73.235
13362	73.212
13363	73.178
13364	73.201
13365	73.229
13366	73.185
